created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-08-03 09:00:00 UTC,1.51,2.32,2.52,17159.00,-67.27,69.27,52.50,2.32
2020-08-03 10:00:00 UTC,1.63,2.42,2.60,17219.00,-66.53,68.17,54.53,2.42
2020-08-03 11:00:00 UTC,1.92,2.87,3.08,17279.00,-68.07,66.73,57.17,2.87
2020-08-03 12:00:00 UTC,2.25,3.36,3.62,17339.00,-67.43,65.47,59.30,3.36
2020-08-03 13:00:00 UTC,2.47,3.73,4.06,17399.00,-68.70,65.10,61.27,3.73
2020-08-03 14:00:00 UTC,2.41,3.62,3.97,17459.00,-70.17,68.20,58.00,3.62
2020-08-03 15:00:00 UTC,1.78,2.65,2.86,17519.00,-68.67,75.83,47.63,2.65
2020-08-03 16:00:00 UTC,1.46,2.14,2.34,17579.00,-69.73,84.17,35.67,2.14
2020-08-03 17:00:00 UTC,1.32,1.98,2.15,17639.66,-70.93,88.48,30.93,1.98
2020-08-03 18:00:00 UTC,1.27,1.95,2.12,17699.00,-71.80,94.60,26.27,1.95
2020-08-03 19:00:00 UTC,1.30,1.91,2.08,17759.00,-73.93,100.37,21.57,1.91
2020-08-03 20:00:00 UTC,0.92,1.49,1.67,17819.00,-76.03,104.07,19.10,1.49
2020-08-03 21:00:00 UTC,1.20,2.10,2.26,17879.00,-77.17,103.60,18.07,2.10
2020-08-03 22:00:00 UTC,3.05,5.04,5.29,17939.00,-74.13,101.03,19.53,5.04
2020-08-03 23:00:00 UTC,3.09,5.11,5.47,17999.00,-76.10,93.97,24.83,5.11,
2020-08-04 00:00:00 UTC,3.10,5.38,5.77,18059.00,-75.23,89.00,28.87,5.38
2020-08-04 01:00:00 UTC,3.31,5.47,5.84,18119.00,-75.37,86.50,30.93,5.47
2020-08-04 02:00:00 UTC,3.34,5.66,6.04,18179.00,-67.67,84.07,32.93,5.66
2020-08-04 03:00:00 UTC,3.83,6.45,6.87,18239.00,-66.17,81.73,37.77,6.45
2020-08-04 04:00:00 UTC,3.87,6.09,6.42,18299.00,-66.13,78.97,41.83,6.09
2020-08-04 05:00:00 UTC,3.56,5.56,5.89,18359.00,-69.63,76.70,45.43,5.56
2020-08-04 06:00:00 UTC,5.25,8.08,8.59,18419.00,-68.37,74.87,51.40,8.08
2020-08-04 07:00:00 UTC,3.89,6.18,6.60,18479.00,-67.20,73.20,55.43,6.18
2020-08-04 08:00:00 UTC,4.09,6.42,6.74,18539.00,-67.33,72.03,57.77,6.42
2020-08-04 09:00:00 UTC,3.88,6.32,6.76,18599.00,-69.80,70.60,60.27,6.32
2020-08-04 10:00:00 UTC,3.97,6.64,7.01,18659.00,-69.00,69.60,61.67,6.64
2020-08-04 11:00:00 UTC,3.99,6.52,7.00,18719.00,-69.13,68.43,62.97,6.52
2020-08-04 12:00:00 UTC,4.29,7.08,7.64,18779.00,-68.97,66.87,65.63,7.08
2020-08-04 13:00:00 UTC,4.64,7.71,8.34,18839.00,-67.20,66.07,66.20,7.71
2020-08-04 14:00:00 UTC,5.02,8.51,9.17,18899.00,-68.27,68.40,63.53,8.51
2020-08-04 15:00:00 UTC,5.53,9.04,9.59,18959.00,-67.50,75.17,52.97,9.04
2020-08-04 16:00:00 UTC,5.40,8.49,8.96,19019.00,-68.77,82.87,41.30,8.49
2020-08-04 17:00:00 UTC,5.48,8.50,8.88,19079.00,-68.33,87.10,36.33,8.50
2020-08-04 18:00:00 UTC,5.39,7.96,8.21,19139.00,-67.00,92.73,30.67,7.96
2020-08-04 19:00:00 UTC,5.35,7.59,7.89,19199.00,-70.00,99.57,24.63,7.59
2020-08-04 20:00:00 UTC,3.67,5.36,5.57,19259.00,-70.27,104.17,19.67,5.36
2020-08-04 21:00:00 UTC,3.14,4.64,4.80,19319.00,-70.20,104.83,17.93,4.64
2020-08-04 22:00:00 UTC,3.56,5.40,5.73,19379.00,-72.87,102.10,19.30,5.40
2020-08-04 23:00:00 UTC,4.24,6.55,6.86,19439.00,-73.27,96.40,23.50,6.55,
2020-08-05 00:00:00 UTC,4.16,6.77,7.17,19499.00,-72.07,91.23,27.00,6.77
2020-08-05 01:00:00 UTC,4.55,7.51,7.96,19559.00,-73.50,89.17,30.50,7.51
2020-08-05 02:00:00 UTC,4.84,7.87,8.32,19619.00,-73.17,86.30,34.27,7.87
2020-08-05 03:00:00 UTC,4.83,8.06,8.66,19679.00,-72.50,83.93,37.87,8.06
2020-08-05 04:00:00 UTC,5.11,7.94,8.37,19741.60,-74.80,81.24,44.24,7.94
2020-08-05 05:00:00 UTC,5.01,8.02,8.48,19799.00,-75.20,79.20,48.90,8.02
2020-08-05 06:00:00 UTC,4.91,7.63,8.11,19859.00,-67.00,77.37,51.57,7.63
2020-08-05 07:00:00 UTC,4.94,7.74,8.05,19919.00,-66.07,75.27,54.07,7.74
2020-08-05 08:00:00 UTC,4.87,7.77,8.23,19979.00,-67.50,72.97,57.27,7.77
2020-08-05 09:00:00 UTC,4.90,7.78,8.22,20039.00,-66.67,71.60,58.07,7.78
2020-08-05 10:00:00 UTC,4.93,7.92,8.41,20099.00,-67.83,70.17,60.33,7.92
2020-08-05 11:00:00 UTC,4.97,8.01,8.56,20159.00,-66.70,68.83,60.93,8.01
2020-08-05 12:00:00 UTC,4.97,8.27,8.78,20219.00,-66.93,67.77,62.37,8.27
2020-08-05 13:00:00 UTC,5.11,8.33,8.86,20279.00,-67.50,67.00,63.27,8.33
2020-08-05 14:00:00 UTC,4.45,7.28,7.66,20339.00,-69.70,68.63,59.03,7.28
2020-08-05 15:00:00 UTC,4.56,7.38,7.84,20399.00,-72.27,75.10,49.47,7.38
2020-08-05 16:00:00 UTC,4.09,6.51,6.87,20459.00,-74.03,83.07,36.57,6.51
2020-08-05 17:00:00 UTC,3.55,5.65,5.94,20519.00,-74.63,87.13,29.90,5.65
2020-08-05 18:00:00 UTC,3.69,5.83,6.10,20579.00,-73.73,93.70,24.80,5.83
2020-08-05 19:00:00 UTC,4.34,6.73,7.17,20639.00,-73.00,99.53,20.87,6.73
2020-08-05 20:00:00 UTC,4.55,7.11,7.46,20699.00,-74.67,103.53,18.10,7.11
2020-08-05 21:00:00 UTC,5.44,8.23,8.56,20759.00,-71.47,104.37,18.03,8.23
2020-08-05 22:00:00 UTC,6.09,9.14,9.56,20819.00,-75.50,102.63,18.83,9.14
2020-08-05 23:00:00 UTC,6.06,9.54,10.07,20879.00,-74.27,97.57,20.93,9.48,
2020-08-06 00:00:00 UTC,4.19,6.51,6.88,20939.00,-73.23,90.43,26.53,6.51
2020-08-06 01:00:00 UTC,3.93,5.87,6.20,20999.00,-70.97,87.00,29.70,5.87
2020-08-06 02:00:00 UTC,3.36,5.04,5.34,21059.00,-78.07,83.03,33.67,5.04
2020-08-06 03:00:00 UTC,2.33,3.68,3.95,21119.00,-73.33,78.93,33.53,3.68
2020-08-06 04:00:00 UTC,2.17,3.31,3.53,21179.00,-73.57,75.90,38.47,3.31
2020-08-06 05:00:00 UTC,1.85,2.66,2.84,21239.00,-71.67,73.03,44.00,2.66
2020-08-06 06:00:00 UTC,1.55,2.34,2.45,21299.00,-71.73,70.43,49.60,2.34
2020-08-06 07:00:00 UTC,1.23,1.95,2.04,21359.00,-72.37,69.27,51.73,1.95
2020-08-06 08:00:00 UTC,1.64,2.38,2.52,21419.00,-71.70,67.30,54.60,2.38
2020-08-06 09:00:00 UTC,11.44,18.58,20.31,21479.00,-70.73,66.67,55.50,17.35
2020-08-06 10:00:00 UTC,3.08,4.77,5.14,21539.00,-70.00,65.43,58.07,4.77
2020-08-06 11:00:00 UTC,2.45,3.76,4.03,21599.00,-69.87,64.87,59.37,3.76
2020-08-06 12:00:00 UTC,2.10,3.13,3.40,21659.00,-69.80,65.70,59.13,3.13
2020-08-06 13:00:00 UTC,2.21,3.33,3.50,21719.00,-70.27,64.63,63.87,3.33
2020-08-06 14:00:00 UTC,2.87,4.37,4.62,21779.00,-69.10,63.70,70.43,4.37
2020-08-06 15:00:00 UTC,2.43,3.71,3.86,21839.00,-66.83,63.80,72.17,3.71
2020-08-06 16:00:00 UTC,1.01,1.58,1.71,21899.00,-68.50,64.60,72.77,1.58
2020-08-06 17:00:00 UTC,1.30,1.91,2.06,21959.00,-77.37,66.87,70.40,1.91
2020-08-06 18:00:00 UTC,1.27,1.74,1.85,22019.00,-71.13,70.60,64.80,1.74
2020-08-06 19:00:00 UTC,2.03,2.84,2.97,22079.00,-69.67,72.77,56.73,2.84
2020-08-06 20:00:00 UTC,2.44,3.57,3.83,22139.00,-71.23,72.70,53.83,3.57
2020-08-06 21:00:00 UTC,2.44,3.40,3.69,22199.00,-71.23,80.23,41.27,3.40
2020-08-06 22:00:00 UTC,1.50,2.12,2.39,22259.00,-65.93,82.27,33.67,2.12
2020-08-06 23:00:00 UTC,1.33,1.82,1.97,22319.00,-72.70,80.37,33.07,1.82,
2020-08-07 00:00:00 UTC,1.09,1.65,1.78,22379.00,-72.63,78.47,33.07,1.65
2020-08-07 01:00:00 UTC,1.14,1.68,1.89,22439.00,-75.23,77.40,31.47,1.68
2020-08-07 02:00:00 UTC,2.22,2.98,3.30,22499.00,-74.83,73.37,36.93,2.98
2020-08-07 03:00:00 UTC,2.83,3.90,4.32,22559.00,-74.70,70.40,42.80,3.90
2020-08-07 04:00:00 UTC,3.34,4.63,5.01,22619.00,-74.80,68.17,45.73,4.63
2020-08-07 05:00:00 UTC,3.76,5.24,5.69,22679.00,-76.80,66.50,48.80,5.24
2020-08-07 06:00:00 UTC,4.91,7.06,7.65,22739.00,-75.37,64.50,53.50,7.06
2020-08-07 07:00:00 UTC,5.53,8.24,9.00,22799.00,-73.27,62.33,57.93,8.24
2020-08-07 08:00:00 UTC,4.89,7.29,7.90,22859.00,-74.30,61.23,60.83,7.29
2020-08-07 09:00:00 UTC,4.90,7.79,8.59,22919.00,-67.43,60.17,63.30,7.79
2020-08-07 10:00:00 UTC,6.87,10.54,11.17,22979.00,-63.70,59.03,65.10,10.54
2020-08-07 11:00:00 UTC,5.85,9.44,10.16,23039.00,-64.10,58.90,65.90,9.44
2020-08-07 12:00:00 UTC,6.19,9.84,10.38,23099.00,-62.93,59.17,66.57,9.84
2020-08-07 13:00:00 UTC,5.96,9.56,10.27,23159.00,-62.77,60.67,65.47,9.56
2020-08-07 14:00:00 UTC,5.90,9.42,10.11,23219.00,-63.00,62.77,62.70,9.42
2020-08-07 15:00:00 UTC,5.64,8.25,9.00,23279.00,-68.53,68.50,53.90,8.25
2020-08-07 16:00:00 UTC,5.36,7.54,8.23,23339.00,-71.37,75.07,44.20,7.54
2020-08-07 17:00:00 UTC,4.98,6.86,7.29,23399.00,-72.40,79.00,37.93,6.86
2020-08-07 18:00:00 UTC,4.01,5.47,5.82,23459.00,-71.53,85.60,31.07,5.47
2020-08-07 19:00:00 UTC,2.75,3.84,4.17,23519.00,-71.93,91.00,24.60,3.84
2020-08-07 20:00:00 UTC,2.24,3.26,3.52,23578.76,-74.17,94.21,21.28,3.26
2020-08-07 21:00:00 UTC,2.14,2.95,3.23,23639.00,-76.53,96.13,19.07,2.95
2020-08-07 22:00:00 UTC,2.81,3.93,4.24,23699.00,-75.53,93.40,21.27,3.93
2020-08-07 23:00:00 UTC,3.29,4.59,4.95,23759.00,-75.93,87.57,26.30,4.59,
2020-08-08 00:00:00 UTC,3.15,4.47,4.78,23819.00,-73.37,82.43,30.73,4.47
2020-08-08 01:00:00 UTC,3.46,4.90,5.25,23879.00,-75.77,80.67,32.17,4.90
2020-08-08 02:00:00 UTC,3.34,4.80,5.22,23939.00,-74.77,78.67,34.00,4.80
2020-08-08 03:00:00 UTC,3.53,5.07,5.44,23999.00,-72.90,76.57,37.20,5.07
2020-08-08 04:00:00 UTC,4.51,6.40,6.88,24059.00,-73.40,74.37,41.13,6.40
2020-08-08 05:00:00 UTC,4.87,6.93,7.41,24119.00,-74.50,72.43,45.87,6.93
2020-08-08 06:00:00 UTC,4.52,6.43,6.95,24179.00,-74.03,70.87,48.37,6.43
2020-08-08 07:00:00 UTC,4.47,6.50,6.95,24239.00,-74.43,69.30,49.97,6.50
2020-08-08 08:00:00 UTC,3.95,5.64,6.21,24299.00,-75.33,68.40,51.03,5.64
2020-08-08 09:00:00 UTC,3.69,5.37,5.76,24359.00,-74.67,66.87,53.17,5.37
2020-08-08 10:00:00 UTC,3.89,5.75,6.19,24419.00,-74.53,67.20,54.07,5.75
2020-08-08 11:00:00 UTC,3.89,5.71,6.20,24479.00,-73.67,68.57,51.77,5.71
2020-08-08 12:00:00 UTC,3.48,4.98,5.34,24539.00,-74.43,68.97,49.80,4.98
2020-08-08 13:00:00 UTC,3.16,4.56,5.04,24599.00,-74.63,69.07,49.30,4.56
2020-08-08 14:00:00 UTC,2.23,3.17,3.46,24659.00,-73.83,69.57,50.33,3.17
2020-08-08 15:00:00 UTC,3.03,4.47,4.82,24719.00,-70.07,70.63,53.40,4.47
2020-08-08 16:00:00 UTC,3.03,4.51,4.82,24779.00,-67.97,72.20,51.53,4.51
2020-08-08 17:00:00 UTC,1.66,2.45,2.61,24839.00,-68.47,77.60,43.77,2.45
2020-08-08 18:00:00 UTC,1.50,2.35,2.52,24899.00,-69.63,82.17,37.07,2.35
2020-08-08 19:00:00 UTC,1.05,1.70,1.88,24959.00,-68.63,88.33,29.90,1.70
2020-08-08 20:00:00 UTC,1.01,1.61,1.71,25019.00,-72.37,94.00,24.13,1.61
2020-08-08 21:00:00 UTC,1.24,1.91,2.07,25079.00,-73.93,91.50,24.07,1.91
2020-08-08 22:00:00 UTC,1.25,1.90,2.09,25139.00,-70.23,91.30,22.57,1.90
2020-08-08 23:00:00 UTC,1.35,2.00,2.18,25199.00,-71.70,86.40,25.20,2.00,
2020-08-09 00:00:00 UTC,2.04,2.92,3.18,25259.00,-73.17,81.27,29.93,2.92
2020-08-09 01:00:00 UTC,2.85,4.03,4.31,25319.00,-73.70,79.50,32.30,4.03
2020-08-09 02:00:00 UTC,3.17,4.56,4.86,25379.00,-73.63,76.90,36.27,4.56
2020-08-09 03:00:00 UTC,2.54,3.60,3.88,25439.00,-75.23,74.40,38.70,3.60
2020-08-09 04:00:00 UTC,2.13,3.07,3.42,25499.00,-70.47,71.20,41.70,3.07
2020-08-09 05:00:00 UTC,1.95,2.89,3.23,25559.00,-72.27,68.70,44.20,2.89
2020-08-09 06:00:00 UTC,1.20,1.98,2.38,25619.00,-72.30,66.57,47.07,1.98
2020-08-09 07:00:00 UTC,1.35,2.25,2.63,25679.00,-70.70,65.03,49.50,2.25
2020-08-09 08:00:00 UTC,1.33,2.22,2.64,25739.00,-70.50,63.90,52.30,2.22
2020-08-09 09:00:00 UTC,1.36,2.28,2.74,25799.00,-70.27,62.73,54.67,2.28
2020-08-09 10:00:00 UTC,1.36,2.31,2.79,25859.00,-69.20,62.00,56.23,2.31
2020-08-09 11:00:00 UTC,1.46,2.40,2.78,25919.00,-68.97,60.70,58.77,2.40
2020-08-09 12:00:00 UTC,1.77,2.90,3.41,25979.00,-68.63,59.63,61.23,2.90
2020-08-09 13:00:00 UTC,1.94,3.20,3.78,26039.00,-68.90,59.07,63.87,3.20
2020-08-09 14:00:00 UTC,2.23,3.63,4.17,26099.00,-70.20,61.80,61.97,3.63
2020-08-09 15:00:00 UTC,2.89,4.49,5.07,26159.00,-74.70,66.53,55.17,4.49
2020-08-09 16:00:00 UTC,2.79,3.96,4.60,26219.00,-76.83,74.27,43.37,3.96
2020-08-09 17:00:00 UTC,2.38,3.49,3.97,26279.00,-77.33,80.07,35.07,3.49
2020-08-09 18:00:00 UTC,2.59,3.68,4.13,26339.00,-75.63,87.20,28.47,3.68
2020-08-09 19:00:00 UTC,2.86,3.91,4.23,26399.00,-76.17,94.23,22.83,3.91
2020-08-09 20:00:00 UTC,2.76,3.69,3.99,26459.00,-73.10,98.63,20.20,3.69
2020-08-09 21:00:00 UTC,1.68,2.29,2.47,26519.00,-69.60,100.80,17.67,2.29
2020-08-09 22:00:00 UTC,1.14,1.67,1.81,26579.00,-69.40,99.07,17.00,1.67
2020-08-09 23:00:00 UTC,1.41,2.04,2.20,26639.00,-72.33,92.60,20.57,2.04,
2020-08-10 00:00:00 UTC,2.07,2.86,3.07,26699.00,-75.23,86.47,24.63,2.86
2020-08-10 01:00:00 UTC,1.82,2.57,2.78,26759.00,-77.57,83.90,25.57,2.57
2020-08-10 02:00:00 UTC,1.64,2.29,2.52,26819.00,-77.37,81.60,26.63,2.29
2020-08-10 03:00:00 UTC,1.71,2.41,2.67,26879.00,-77.07,79.10,29.20,2.41
2020-08-10 04:00:00 UTC,1.56,2.17,2.43,26939.00,-77.03,76.97,31.60,2.17
2020-08-10 05:00:00 UTC,2.04,2.94,3.26,26999.00,-74.67,75.13,34.50,2.94
2020-08-10 06:00:00 UTC,2.06,2.89,3.19,27059.00,-70.83,73.60,35.00,2.89
2020-08-10 07:00:00 UTC,1.51,2.16,2.45,27119.00,-70.83,72.23,36.03,2.16
2020-08-10 08:00:00 UTC,1.68,2.42,2.76,27179.00,-70.33,70.80,38.00,2.44
2020-08-10 09:00:00 UTC,1.97,2.83,3.18,27239.00,-69.83,68.97,41.17,2.83
2020-08-10 10:00:00 UTC,1.77,2.49,2.78,27299.00,-69.77,68.00,42.30,2.49
2020-08-10 11:00:00 UTC,1.96,2.76,2.96,27359.00,-69.23,67.20,44.77,2.76
2020-08-10 12:00:00 UTC,2.20,3.06,3.35,27419.00,-69.67,65.47,48.97,3.06
2020-08-10 13:00:00 UTC,2.72,3.73,4.02,27479.00,-69.77,64.33,51.63,3.73
2020-08-10 14:00:00 UTC,3.07,4.16,4.50,27539.00,-70.07,67.00,49.37,4.16
2020-08-10 15:00:00 UTC,2.89,4.02,4.33,27599.00,-74.07,74.97,39.60,4.02
2020-08-10 16:00:00 UTC,2.53,3.60,3.87,27659.00,-74.13,83.30,30.43,3.60
2020-08-10 17:00:00 UTC,2.36,3.19,3.49,27719.00,-74.60,88.23,26.03,3.19
2020-08-10 18:00:00 UTC,2.08,2.85,3.11,27779.00,-75.80,95.53,21.03,2.85
2020-08-10 19:00:00 UTC,1.40,1.97,2.16,27839.00,-78.07,103.80,16.97,1.97
2020-08-10 20:00:00 UTC,1.08,1.54,1.71,27899.00,-79.77,108.93,15.33,1.54
2020-08-10 21:00:00 UTC,0.48,0.70,0.84,27959.00,-77.87,109.77,15.03,0.70
2020-08-10 22:00:00 UTC,4.12,6.90,7.69,28019.00,-75.57,107.27,17.07,6.31
2020-08-10 23:00:00 UTC,0.92,1.46,1.64,28079.00,-78.33,99.60,21.83,1.46,
2020-08-11 00:00:00 UTC,1.23,1.81,1.96,28139.00,-75.97,92.57,27.23,1.81
2020-08-11 01:00:00 UTC,1.16,1.71,1.92,28199.00,-77.07,89.27,29.90,1.71
2020-08-11 02:00:00 UTC,0.60,1.12,1.37,28259.00,-76.33,85.57,30.70,1.12
2020-08-11 03:00:00 UTC,0.61,1.23,1.48,28319.00,-76.57,80.73,30.87,1.23
2020-08-11 04:00:00 UTC,0.84,1.67,2.17,28379.00,-74.07,76.53,34.10,1.67
2020-08-11 05:00:00 UTC,1.06,2.01,2.44,28439.00,-76.30,73.03,38.30,2.01
2020-08-11 06:00:00 UTC,1.09,2.12,2.63,28499.00,-76.00,70.53,40.63,2.12
2020-08-11 07:00:00 UTC,1.18,2.26,2.85,28559.00,-76.60,67.93,42.77,2.26
2020-08-11 08:00:00 UTC,1.28,2.29,2.98,28619.00,-78.03,65.10,47.27,2.29
2020-08-11 09:00:00 UTC,1.43,2.52,3.06,28679.00,-78.03,62.83,50.60,2.52
2020-08-11 10:00:00 UTC,1.70,3.00,3.60,28739.00,-77.57,61.40,51.93,3.00
2020-08-11 11:00:00 UTC,1.83,3.23,4.00,28799.00,-77.40,59.80,54.83,3.23
2020-08-11 12:00:00 UTC,2.28,3.91,4.98,28859.00,-75.47,58.97,58.60,3.91
2020-08-11 13:00:00 UTC,3.37,6.05,7.70,28919.00,-75.00,59.20,63.13,6.05
2020-08-11 14:00:00 UTC,3.84,6.52,8.19,28979.00,-74.77,61.50,61.87,6.52
2020-08-11 15:00:00 UTC,3.55,5.70,7.04,29039.00,-75.30,69.17,49.53,5.70
2020-08-11 16:00:00 UTC,3.18,5.18,6.30,29099.00,-75.93,73.73,41.20,5.18
2020-08-11 17:00:00 UTC,2.81,4.74,5.64,29159.00,-73.30,79.57,34.20,4.74
2020-08-11 18:00:00 UTC,2.89,4.57,5.48,29219.00,-74.53,86.40,27.20,4.57
2020-08-11 19:00:00 UTC,3.12,4.83,5.83,29279.00,-70.97,93.63,21.57,4.83
2020-08-11 20:00:00 UTC,3.01,4.69,5.36,29339.00,-68.93,98.47,16.60,4.69
2020-08-11 21:00:00 UTC,3.97,5.91,6.58,29399.00,-75.57,100.47,15.47,5.91
2020-08-11 22:00:00 UTC,4.33,6.54,7.25,29459.00,-78.50,97.47,16.30,6.54
2020-08-11 23:00:00 UTC,4.56,7.07,7.93,29519.00,-77.40,90.60,21.97,7.07,
2020-08-12 00:00:00 UTC,4.80,7.80,8.65,29579.00,-77.87,83.93,27.30,7.80
2020-08-12 01:00:00 UTC,3.63,5.66,6.53,29639.00,-75.93,81.33,27.07,5.66
2020-08-12 02:00:00 UTC,3.16,4.99,5.77,29699.00,-77.73,77.50,28.53,4.99
2020-08-12 03:00:00 UTC,3.74,5.91,6.75,29759.00,-78.47,73.67,34.60,5.91
2020-08-12 04:00:00 UTC,4.29,6.81,7.82,29819.00,-76.43,70.63,40.37,6.81
2020-08-12 05:00:00 UTC,4.60,7.55,8.55,29879.00,-75.13,68.37,43.33,7.55
