$2021-07-01 15:12:13, 7518044, 7529419, 0.3610654, 2.7003, 53.75906, 25.31510, 100.7, 8.24, nan, nan
$2021-07-01 15:12:15, 7517520, 7529029, 0.3612038, 0.3998, 54.18479, 25.31510, 100.7, 8.24, nan, nan
$2021-07-01 15:12:17, 7516785, 7528264, 0.3605241, -1.9594, 54.05966, 25.34447, 101.0, 8.24, nan, nan
$2021-07-01 15:12:19, 7515946, 7527475, 0.3600669, -1.3336, 53.86435, 25.37385, 100.7, 8.24, nan, nan
$2021-07-01 15:12:21, 7515285, 7526929, 0.3599768, -0.2590, 53.71176, 25.38720, 101.0, 8.24, nan, nan
$2021-07-01 15:12:23, 7514528, 7526258, 0.3596158, -1.0502, 53.50118, 25.38720, 100.7, 8.24, nan, nan
$2021-07-01 15:12:25, 7513634, 7525089, 0.3596279, 0.0351, 53.15785, 25.38720, 100.7, 8.24, nan, nan
$2021-07-01 15:12:27, 7512153, 7523430, 0.3611376, 4.2870, 53.05409, 25.41390, 100.7, 8.24, nan, nan
$2021-07-01 15:12:30, 7511479, 7523073, 0.3629601, 5.2744, 53.95133, 25.41390, 101.0, 8.24, nan, nan
$2021-07-01 15:12:32, 7510725, 7522174, 0.3636518, 2.0054, 54.39384, 25.44327, 101.0, 8.24, nan, nan
$2021-07-01 15:12:34, 7509809, 7521409, 0.3634353, -0.6233, 54.43961, 25.42992, 101.0, 8.24, nan, nan
$2021-07-01 15:12:36, 7509221, 7520816, 0.3633029, -0.3854, 54.66850, 25.45663, 101.0, 8.24, nan, nan
$2021-07-01 15:12:38, 7508441, 7520056, 0.3633751, 0.2092, 54.35264, 25.46998, 101.0, 8.24, nan, nan
$2021-07-01 15:12:40, 7507419, 7518720, 0.3641510, 2.2632, 54.23057, 25.45663, 100.4, 8.24, nan, nan
$2021-07-01 15:12:42, 7506193, 7517747, 0.3655704, 4.1229, 54.27024, 25.48600, 100.7, 8.24, nan, nan
$2021-07-01 15:12:44, 7505692, 7517272, 0.3662741, 2.0539, 55.03014, 25.51270, 100.4, 8.24, nan, nan
$2021-07-01 15:12:46, 7505280, 7517053, 0.3657329, -1.5785, 55.09880, 25.49935, 100.4, 8.24, nan, nan
$2021-07-01 15:12:48, 7504552, 7516260, 0.3648667, -2.5132, 54.66392, 25.51270, 100.4, 8.24, nan, nan
$2021-07-01 15:12:50, 7503808, 7515641, 0.3645239, -0.9888, 54.18479, 25.54208, 100.7, 8.24, nan, nan
$2021-07-01 15:12:52, 7503065, 7514986, 0.3642292, -0.8428, 53.77280, 25.54208, 100.7, 8.24, nan, nan
$2021-07-01 15:12:54, 7502289, 7514184, 0.3639405, -0.8391, 53.48897, 25.55543, 100.7, 8.24, nan, nan
$2021-07-01 15:12:56, 7501546, 7513511, 0.3637841, -0.4466, 53.15938, 25.55543, 100.7, 8.24, nan, nan
$2021-07-01 15:12:58, 7500621, 7512611, 0.3638684, 0.2462, 52.96102, 25.57145, 100.7, 8.24, nan, nan
$2021-07-01 15:13:00, 7499872, 7511943, 0.3638262, -0.1223, 52.87861, 25.57145, 101.0, 8.24, nan, nan
$2021-07-01 15:13:02, 7498988, 7511043, 0.3637059, -0.3502, 52.87861, 25.57145, 100.7, 8.24, nan, nan
$2021-07-01 15:13:04, 7498106, 7510284, 0.3635977, -0.3165, 52.96254, 25.60083, 100.7, 8.24, nan, nan
$2021-07-01 15:13:06, 7497396, 7509549, 0.3634713, -0.3677, 53.04799, 25.60083, 100.7, 8.24, nan, nan
$2021-07-01 15:13:08, 7496493, 7508589, 0.3636338, 0.4760, 53.10750, 25.60083, 100.7, 8.24, nan, nan
$2021-07-01 15:13:10, 7495726, 7507940, 0.3640187, 1.1277, 53.25093, 25.62753, 100.7, 8.24, nan, nan
$2021-07-01 15:13:12, 7495059, 7507304, 0.3641992, 0.5251, 53.42031, 25.64089, 100.7, 8.24, nan, nan
$2021-07-01 15:13:14, 7494377, 7506667, 0.3640187, -0.5238, 53.31349, 25.62753, 100.7, 8.24, nan, nan
$2021-07-01 15:13:16, 7493634, 7506015, 0.3637360, -0.8125, 53.12276, 25.64089, 100.7, 8.24, nan, nan
$2021-07-01 15:13:18, 7492676, 7505067, 0.3634954, -0.7015, 52.96559, 25.67026, 100.7, 8.24, nan, nan
$2021-07-01 15:13:20, 7492027, 7504377, 0.3634954, 0.0000, 52.97627, 25.68361, 101.0, 8.24, nan, nan
$2021-07-01 15:13:22, 7490850, 7502765, 0.3647945, 3.7798, 52.88319, 25.68361, 100.7, 8.24, nan, nan
$2021-07-01 15:13:24, 7489579, 7501877, 0.3667072, 5.6030, 53.29976, 25.69696, 100.7, 8.24, nan, nan
$2021-07-01 15:13:26, 7489548, 7502068, 0.3670741, 1.0709, 54.40757, 25.69696, 100.7, 8.24, nan, nan
$2021-07-01 15:13:28, 7489164, 7501729, 0.3654562, -4.6967, 54.15275, 25.71298, 100.7, 8.24, nan, nan
$2021-07-01 15:13:30, 7488412, 7501049, 0.3637781, -4.9029, 53.32418, 25.71298, 100.7, 8.24, nan, nan
$2021-07-01 15:13:32, 7487691, 7500383, 0.3631285, -1.9026, 52.66499, 25.72634, 100.7, 8.24, nan, nan
$2021-07-01 15:13:34, 7486985, 7499647, 0.3629420, -0.5422, 52.25147, 25.71298, 100.7, 8.24, nan, nan
$2021-07-01 15:13:36, 7485854, 7498348, 0.3634413, 1.4476, 51.90357, 25.75304, 101.0, 8.24, nan, nan
$2021-07-01 15:13:38, 7484886, 7497561, 0.3643315, 2.5883, 52.21942, 25.75304, 101.0, 8.24, nan, nan
$2021-07-01 15:13:40, 7484498, 7497295, 0.3645179, 0.5444, 52.80079, 25.76906, 101.0, 8.24, nan, nan
$2021-07-01 15:13:42, 7483803, 7496495, 0.3640728, -1.3028, 52.70619, 25.76906, 100.7, 8.24, nan, nan
$2021-07-01 15:13:44, 7482796, 7495405, 0.3642352, 0.4739, 52.56886, 25.79576, 101.0, 8.24, nan, nan
$2021-07-01 15:13:46, 7482031, 7494905, 0.3648126, 1.6725, 52.72450, 25.80911, 101.0, 8.24, nan, nan
$2021-07-01 15:13:48, 7481466, 7494296, 0.3646924, -0.3481, 52.85115, 25.78241, 101.0, 8.24, nan, nan
$2021-07-01 15:13:50, 7480777, 7493662, 0.3641570, -1.5510, 52.68788, 25.80911, 101.0, 8.24, nan, nan
$2021-07-01 15:13:52, 7480042, 7493030, 0.3637540, -1.1688, 52.52307, 25.80911, 100.7, 8.24, nan, nan
$2021-07-01 15:13:54, 7479249, 7492207, 0.3635736, -0.5258, 52.32471, 25.82514, 100.7, 8.24, nan, nan
$2021-07-01 15:13:56, 7478572, 7491601, 0.3633991, -0.5077, 52.19654, 25.83849, 100.7, 8.24, nan, nan
$2021-07-01 15:13:58, 7477742, 7490776, 0.3634112, 0.0353, 52.12482, 25.86519, 100.7, 8.24, nan, nan
$2021-07-01 15:14:00, 7477065, 7490160, 0.3634112, 0.0000, 52.08667, 25.86519, 101.0, 8.24, nan, nan
$2021-07-01 15:14:02, 7476307, 7489393, 0.3634292, 0.0522, 52.05005, 25.88121, 101.0, 8.24, nan, nan
$2021-07-01 15:14:04, 7475607, 7488739, 0.3635375, 0.3153, 52.03784, 25.89456, 101.0, 8.24, nan, nan
$2021-07-01 15:14:06, 7474898, 7488081, 0.3635857, 0.1398, 52.03632, 25.88121, 101.0, 8.24, nan, nan
$2021-07-01 15:14:08, 7474185, 7487433, 0.3634713, -0.3331, 51.92340, 25.89456, 101.0, 8.24, nan, nan
$2021-07-01 15:14:10, 7473480, 7486769, 0.3632007, -0.7921, 51.77539, 25.92127, 100.4, 8.24, nan, nan
$2021-07-01 15:14:12, 7472768, 7486113, 0.3629240, -0.8065, 51.68841, 25.93729, 100.4, 8.24, nan, nan
$2021-07-01 15:14:14, 7472021, 7485420, 0.3626714, -0.7255, 51.53277, 25.92127, 100.7, 8.24, nan, nan
$2021-07-01 15:14:16, 7471324, 7484753, 0.3624549, -0.6288, 51.48394, 25.93729, 100.7, 8.24, nan, nan
$2021-07-01 15:14:18, 7470631, 7484130, 0.3622444, -0.6194, 51.39239, 25.93729, 100.4, 8.24, nan, nan
$2021-07-01 15:14:20, 7469868, 7483352, 0.3621241, -0.3507, 51.28252, 25.96399, 100.7, 8.24, nan, nan
$2021-07-01 15:14:22, 7468993, 7482508, 0.3621722, 0.1409, 51.28557, 25.98001, 100.4, 8.24, nan, nan
$2021-07-01 15:14:24, 7468266, 7481833, 0.3622804, 0.3162, 51.50530, 25.99336, 100.4, 8.24, nan, nan
$2021-07-01 15:14:26, 7467596, 7481215, 0.3622745, -0.0172, 51.55566, 25.99336, 100.7, 8.24, nan, nan
$2021-07-01 15:14:28, 7466625, 7480017, 0.3626112, 0.9809, 51.52819, 25.99336, 100.4, 8.24, nan, nan
$2021-07-01 15:14:30, 7465921, 7479693, 0.3630142, 1.1785, 51.77234, 25.99336, 100.7, 8.24, nan, nan
$2021-07-01 15:14:32, 7465498, 7479185, 0.3627796, -0.6772, 52.07904, 26.00672, 100.7, 8.24, nan, nan
$2021-07-01 15:14:34, 7464727, 7478456, 0.3622143, -1.6194, 51.71587, 26.03609, 100.7, 8.23, nan, nan
$2021-07-01 15:14:36, 7464060, 7477871, 0.3619435, -0.7945, 51.44732, 26.04944, 100.4, 8.24, nan, nan
$2021-07-01 15:14:38, 7463349, 7477165, 0.3619736, 0.0870, 51.24437, 26.04944, 100.7, 8.24, nan, nan
$2021-07-01 15:14:40, 7462591, 7476455, 0.3618173, -0.4550, 51.01244, 26.03609, 100.7, 8.23, nan, nan
$2021-07-01 15:14:42, 7461881, 7475789, 0.3617511, -0.1941, 50.93767, 26.04944, 100.4, 8.24, nan, nan
$2021-07-01 15:14:44, 7461097, 7475019, 0.3617091, -0.1226, 50.89189, 26.07614, 100.4, 8.24, nan, nan
$2021-07-01 15:14:46, 7460371, 7474359, 0.3616428, -0.1934, 50.84154, 26.09216, 100.4, 8.24, nan, nan
$2021-07-01 15:14:48, 7459670, 7473631, 0.3616489, 0.0177, 50.89342, 26.09216, 100.7, 8.24, nan, nan
$2021-07-01 15:14:50, 7458889, 7472961, 0.3616549, 0.0174, 50.93309, 26.10819, 100.4, 8.24, nan, nan
$2021-07-01 15:14:52, 7458292, 7472371, 0.3615706, -0.2470, 51.07195, 26.10819, 100.7, 8.23, nan, nan
$2021-07-01 15:14:54, 7457505, 7471622, 0.3614564, -0.3299, 51.02617, 26.13489, 100.7, 8.24, nan, nan
$2021-07-01 15:14:56, 7456773, 7470891, 0.3614865, 0.0873, 51.07500, 26.12154, 100.7, 8.23, nan, nan
$2021-07-01 15:14:58, 7456051, 7470086, 0.3618835, 1.1549, 51.06127, 26.10819, 100.7, 8.23, nan, nan
$2021-07-01 15:15:00, 7455290, 7469432, 0.3623947, 1.4845, 51.09331, 26.16426, 100.7, 8.23, nan, nan
$2021-07-01 15:15:02, 7454643, 7468824, 0.3626233, 0.6649, 51.30846, 26.15091, 100.7, 8.23, nan, nan
$2021-07-01 15:15:04, 7453936, 7468156, 0.3624308, -0.5593, 51.22149, 26.15091, 100.7, 8.23, nan, nan
$2021-07-01 15:15:06, 7453191, 7467398, 0.3622865, -0.4233, 51.23522, 26.16426, 100.4, 8.23, nan, nan
$2021-07-01 15:15:08, 7452533, 7466808, 0.3623587, 0.2077, 51.30083, 26.19097, 100.7, 8.23, nan, nan
$2021-07-01 15:15:10, 7451793, 7466079, 0.3624248, 0.1926, 51.30083, 26.19097, 100.7, 8.23, nan, nan
$2021-07-01 15:15:12, 7451128, 7465464, 0.3624008, -0.0697, 51.31762, 26.20699, 100.7, 8.23, nan, nan
$2021-07-01 15:15:14, 7450495, 7464887, 0.3622925, -0.3165, 51.26726, 26.20699, 100.7, 8.23, nan, nan
$2021-07-01 15:15:16, 7449859, 7464293, 0.3621241, -0.4859, 51.20470, 26.23369, 100.7, 8.23, nan, nan
$2021-07-01 15:15:18, 7449222, 7463686, 0.3619376, -0.5411, 51.07653, 26.23369, 100.7, 8.23, nan, nan
$2021-07-01 15:15:20, 7448484, 7462916, 0.3619736, 0.1053, 50.91173, 26.22034, 100.7, 8.23, nan, nan
$2021-07-01 15:15:22, 7447671, 7462124, 0.3622745, 0.8697, 50.81102, 26.24704, 100.7, 8.23, nan, nan
$2021-07-01 15:15:24, 7447031, 7461520, 0.3626112, 0.9826, 51.02160, 26.27642, 100.7, 8.23, nan, nan
$2021-07-01 15:15:26, 7446363, 7460872, 0.3627796, 0.4921, 51.02007, 26.26306, 100.7, 8.23, nan, nan
$2021-07-01 15:15:28, 7445725, 7460252, 0.3628458, 0.1917, 51.06737, 26.24704, 101.0, 8.23, nan, nan
$2021-07-01 15:15:30, 7444905, 7459395, 0.3630624, 0.6267, 51.02007, 26.26306, 100.7, 8.23, nan, nan
$2021-07-01 15:15:32, 7444406, 7459041, 0.3632427, 0.5269, 51.11162, 26.28977, 100.7, 8.23, nan, nan
$2021-07-01 15:15:34, 7443776, 7458399, 0.3631105, -0.3865, 51.06127, 26.28977, 100.7, 8.23, nan, nan
$2021-07-01 15:15:36, 7443117, 7457799, 0.3628518, -0.7574, 50.85680, 26.30312, 100.7, 8.23, nan, nan
$2021-07-01 15:15:38, 7442447, 7457197, 0.3626053, -0.7147, 50.74235, 26.30312, 100.7, 8.23, nan, nan
$2021-07-01 15:15:40, 7441768, 7456482, 0.3624849, -0.3513, 50.62791, 26.30312, 100.7, 8.23, nan, nan
$2021-07-01 15:15:42, 7440909, 7455589, 0.3626895, 0.5953, 50.56687, 26.31915, 100.7, 8.23, nan, nan
$2021-07-01 15:15:44, 7440262, 7455046, 0.3630624, 1.0774, 50.96513, 26.33250, 101.0, 8.23, nan, nan
$2021-07-01 15:15:46, 7439732, 7454563, 0.3631045, 0.1221, 51.07958, 26.33250, 100.7, 8.23, nan, nan
$2021-07-01 15:15:48, 7439055, 7453814, 0.3629902, -0.3351, 51.00634, 26.34585, 100.7, 8.23, nan, nan
$2021-07-01 15:15:50, 7438388, 7453248, 0.3630805, 0.2640, 50.98040, 26.35920, 100.7, 8.23, nan, nan
$2021-07-01 15:15:52, 7437804, 7452709, 0.3631346, 0.1573, 50.97887, 26.34585, 100.7, 8.23, nan, nan
$2021-07-01 15:15:54, 7437237, 7452190, 0.3628699, -0.7727, 50.81407, 26.35920, 100.7, 8.23, nan, nan
$2021-07-01 15:15:56, 7436611, 7451591, 0.3625090, -1.0529, 50.73778, 26.35920, 101.0, 8.23, nan, nan
$2021-07-01 15:15:58, 7435859, 7450794, 0.3625210, 0.0350, 50.56230, 26.37522, 100.7, 8.23, nan, nan
$2021-07-01 15:16:00, 7435246, 7450257, 0.3627436, 0.6474, 50.55314, 26.40193, 100.7, 8.23, nan, nan
$2021-07-01 15:16:02, 7434303, 7449064, 0.3634112, 1.9488, 50.66453, 26.37522, 100.7, 8.23, nan, nan
$2021-07-01 15:16:04, 7433843, 7448946, 0.3639886, 1.6646, 51.14061, 26.40193, 101.0, 8.23, nan, nan
$2021-07-01 15:16:06, 7433187, 7448257, 0.3638322, -0.4535, 51.10704, 26.43130, 101.0, 8.23, nan, nan
$2021-07-01 15:16:08, 7432622, 7447711, 0.3632248, -1.7693, 51.01549, 26.41528, 100.7, 8.23, nan, nan
$2021-07-01 15:16:10, 7432003, 7447160, 0.3628458, -1.1023, 50.89189, 26.44465, 101.0, 8.23, nan, nan
$2021-07-01 15:16:12, 7431360, 7446438, 0.3629902, 0.4201, 50.75914, 26.41528, 101.0, 8.23, nan, nan
$2021-07-01 15:16:14, 7430443, 7445539, 0.3633270, 0.9793, 50.65996, 26.43130, 101.0, 8.23, nan, nan
$2021-07-01 15:16:16, 7429956, 7445180, 0.3635495, 0.6493, 51.10857, 26.44465, 101.0, 8.23, nan, nan
$2021-07-01 15:16:18, 7429544, 7444814, 0.3632669, -0.8258, 51.17571, 26.45800, 100.7, 8.23, nan, nan
$2021-07-01 15:16:20, 7428892, 7444116, 0.3628397, -1.2413, 50.85680, 26.47135, 100.7, 8.23, nan, nan
$2021-07-01 15:16:22, 7428267, 7443579, 0.3627676, -0.2104, 50.66759, 26.48737, 101.0, 8.23, nan, nan
$2021-07-01 15:16:24, 7427667, 7442978, 0.3628338, 0.1916, 50.53941, 26.48737, 101.0, 8.23, nan, nan
$2021-07-01 15:16:26, 7427064, 7442395, 0.3628157, -0.0528, 50.44785, 26.47135, 100.7, 8.23, nan, nan
$2021-07-01 15:16:28, 7426425, 7441826, 0.3627496, -0.1904, 50.36088, 26.48737, 101.0, 8.23, nan, nan
$2021-07-01 15:16:30, 7425797, 7441209, 0.3626233, -0.3657, 50.34715, 26.48737, 101.0, 8.23, nan, nan
$2021-07-01 15:16:32, 7425286, 7440843, 0.3622564, -1.0385, 50.26017, 26.50073, 101.0, 8.23, nan, nan
$2021-07-01 15:16:34, 7424397, 7439702, 0.3622263, -0.0876, 50.12283, 26.52743, 101.0, 8.23, nan, nan
$2021-07-01 15:16:36, 7423822, 7439421, 0.3624669, 0.6971, 50.34410, 26.55680, 101.0, 8.23, nan, nan
$2021-07-01 15:16:38, 7423392, 7439002, 0.3623345, -0.3860, 50.57145, 26.52743, 100.4, 8.23, nan, nan
$2021-07-01 15:16:40, 7422945, 7438612, 0.3616249, -2.0364, 50.35325, 26.52743, 100.7, 8.23, nan, nan
$2021-07-01 15:16:42, 7422348, 7438025, 0.3610475, -1.6978, 49.95804, 26.54345, 100.4, 8.23, nan, nan
$2021-07-01 15:16:44, 7421739, 7437425, 0.3610173, -0.0876, 49.73983, 26.54345, 100.4, 8.23, nan, nan
$2021-07-01 15:16:46, 7421072, 7436832, 0.3610053, -0.0356, 49.61624, 26.57015, 100.4, 8.23, nan, nan
$2021-07-01 15:16:48, 7420520, 7436295, 0.3608971, -0.3171, 49.43618, 26.57015, 100.4, 8.23, nan, nan
$2021-07-01 15:16:50, 7419809, 7435535, 0.3609151, 0.0524, 49.39041, 26.58617, 100.4, 8.23, nan, nan
$2021-07-01 15:16:52, 7419184, 7434985, 0.3611256, 0.6161, 49.49264, 26.59953, 100.4, 8.23, nan, nan
$2021-07-01 15:16:54, 7418644, 7434464, 0.3613000, 0.4956, 49.66049, 26.59953, 100.4, 8.23, nan, nan
$2021-07-01 15:16:57, 7417703, 7433301, 0.3617511, 1.3253, 49.68338, 26.58617, 100.4, 8.23, nan, nan
$2021-07-01 15:16:59, 7417106, 7432954, 0.3624067, 1.9153, 50.17319, 26.59953, 100.4, 8.23, nan, nan
$2021-07-01 15:17:01, 7416692, 7432456, 0.3627496, 1.0058, 50.60503, 26.59953, 100.4, 8.23, nan, nan
$2021-07-01 15:17:03, 7415820, 7431454, 0.3630022, 0.7414, 50.44785, 26.64226, 100.4, 8.23, nan, nan
$2021-07-01 15:17:04, 7415029, 7430741, 0.3637300, 2.0111, 50.83238, 26.65561, 100.4, 8.23, nan, nan
$2021-07-01 15:17:07, 7414720, 7430487, 0.3643916, 1.9241, 51.48242, 26.62624, 100.7, 8.23, nan, nan
$2021-07-01 15:17:09, 7414183, 7430017, 0.3642292, -0.4763, 51.36797, 26.65561, 100.4, 8.23, nan, nan
$2021-07-01 15:17:11, 7413589, 7429448, 0.3637722, -1.3320, 51.20012, 26.62624, 100.4, 8.23, nan, nan
$2021-07-01 15:17:13, 7413280, 7429315, 0.3632067, -1.6507, 51.04753, 26.64226, 100.4, 8.23, nan, nan
$2021-07-01 15:17:15, 7412780, 7428756, 0.3625811, -1.8235, 50.57755, 26.67163, 100.4, 8.23, nan, nan
$2021-07-01 15:17:17, 7412153, 7428128, 0.3623166, -0.7399, 50.13199, 26.68498, 100.7, 8.23, nan, nan
$2021-07-01 15:17:19, 7411173, 7426954, 0.3630022, 2.0065, 49.90005, 26.68498, 100.4, 8.23, nan, nan
$2021-07-01 15:17:21, 7410670, 7426656, 0.3639886, 2.8593, 50.38835, 26.68498, 100.7, 8.23, nan, nan
$2021-07-01 15:17:23, 7410272, 7426385, 0.3640066, 0.0525, 50.74693, 26.70100, 100.4, 8.23, nan, nan
$2021-07-01 15:17:25, 7409808, 7425912, 0.3631586, -2.4393, 50.60503, 26.68498, 100.7, 8.23, nan, nan
$2021-07-01 15:17:27, 7409136, 7425100, 0.3627977, -1.0577, 50.21440, 26.72771, 100.7, 8.23, nan, nan
$2021-07-01 15:17:29, 7408359, 7424459, 0.3633210, 1.5131, 50.08316, 26.71436, 100.7, 8.23, nan, nan
$2021-07-01 15:17:31, 7408032, 7424266, 0.3634353, 0.3288, 50.44480, 26.72771, 100.7, 8.23, nan, nan
$2021-07-01 15:17:33, 7407609, 7423802, 0.3628759, -1.6232, 50.27848, 26.72771, 100.4, 8.23, nan, nan
$2021-07-01 15:17:35, 7406894, 7423083, 0.3625571, -0.8938, 49.93668, 26.75708, 100.4, 8.23, nan, nan
$2021-07-01 15:17:37, 7406371, 7422634, 0.3626775, 0.3541, 49.93668, 26.75708, 100.4, 8.23, nan, nan
$2021-07-01 15:17:39, 7405843, 7422168, 0.3626233, -0.1514, 49.89547, 26.74106, 100.7, 8.23, nan, nan
$2021-07-01 15:17:41, 7405295, 7421638, 0.3622804, -1.0022, 49.71542, 26.72771, 100.4, 8.23, nan, nan
$2021-07-01 15:17:43, 7404749, 7421121, 0.3619978, -0.8169, 49.60250, 26.75708, 100.7, 8.23, nan, nan
$2021-07-01 15:17:45, 7404243, 7420689, 0.3618414, -0.4548, 49.50180, 26.77043, 100.7, 8.23, nan, nan
$2021-07-01 15:17:47, 7403720, 7420102, 0.3617692, -0.2112, 49.38735, 26.77043, 100.7, 8.23, nan, nan
$2021-07-01 15:17:49, 7402754, 7418944, 0.3623766, 1.7603, 49.16152, 26.79713, 100.7, 8.23, nan, nan
$2021-07-01 15:17:51, 7402279, 7418758, 0.3631766, 2.3162, 49.79782, 26.75708, 100.7, 8.23, nan, nan
$2021-07-01 15:17:53, 7401619, 7417764, 0.3637962, 1.8029, 50.08163, 26.78378, 100.7, 8.23, nan, nan
$2021-07-01 15:17:55, 7400781, 7416982, 0.3645540, 2.2022, 50.28764, 26.79713, 100.7, 8.23, nan, nan
$2021-07-01 15:17:57, 7400247, 7416453, 0.3655645, 2.9374, 51.08110, 26.79713, 100.7, 8.23, nan, nan
$2021-07-01 15:17:59, 7399854, 7416197, 0.3659794, 1.2100, 51.47936, 26.79713, 100.4, 8.23, nan, nan
$2021-07-01 15:18:01, 7399554, 7415941, 0.3654262, -1.5646, 51.44732, 26.83986, 100.7, 8.23, nan, nan
$2021-07-01 15:18:03, 7399082, 7415448, 0.3649389, -1.4118, 51.04906, 26.83986, 100.7, 8.23, nan, nan
$2021-07-01 15:18:05, 7398434, 7414808, 0.3648608, -0.2277, 50.61418, 26.82651, 100.7, 8.23, nan, nan
$2021-07-01 15:18:07, 7397917, 7414378, 0.3649570, 0.2818, 50.58977, 26.83986, 100.4, 8.23, nan, nan
$2021-07-01 15:18:09, 7396980, 7413229, 0.3652637, 0.8931, 50.46311, 26.85321, 100.7, 8.23, nan, nan
$2021-07-01 15:18:11, 7396671, 7413158, 0.3656547, 1.1344, 50.94835, 26.85321, 100.7, 8.23, nan, nan
$2021-07-01 15:18:13, 7396080, 7412586, 0.3656547, 0.0000, 51.01549, 26.86923, 100.7, 8.23, nan, nan
$2021-07-01 15:18:15, 7395611, 7412114, 0.3651916, -1.3511, 51.02922, 26.88258, 100.7, 8.23, nan, nan
$2021-07-01 15:18:17, 7395214, 7411698, 0.3650291, -0.4744, 50.99413, 26.89594, 100.4, 8.23, nan, nan
$2021-07-01 15:18:19, 7393996, 7410122, 0.3661298, 3.2349, 50.62181, 26.88258, 100.4, 8.23, nan, nan
$2021-07-01 15:18:21, 7393890, 7410638, 0.3670020, 2.5539, 51.57092, 26.90929, 100.7, 8.23, nan, nan
$2021-07-01 15:18:23, 7393861, 7410495, 0.3663223, -1.9784, 51.78913, 26.89594, 100.7, 8.23, nan, nan
$2021-07-01 15:18:25, 7393449, 7410105, 0.3649089, -4.1211, 50.79271, 26.92531, 100.7, 8.23, nan, nan
$2021-07-01 15:18:27, 7393001, 7409709, 0.3643315, -1.6810, 50.05875, 26.89594, 100.7, 8.23, nan, nan
$2021-07-01 15:18:29, 7392481, 7409214, 0.3644698, 0.4016, 49.45602, 26.90929, 100.4, 8.23, nan, nan
$2021-07-01 15:18:31, 7391683, 7408171, 0.3648367, 1.0781, 49.14931, 26.89594, 100.4, 8.23, nan, nan
$2021-07-01 15:18:33, 7390881, 7407513, 0.3657569, 2.6817, 49.19967, 26.90929, 100.4, 8.23, nan, nan
$2021-07-01 15:18:35, 7390432, 7407173, 0.3662381, 1.4042, 49.97635, 26.93866, 100.4, 8.23, nan, nan
$2021-07-01 15:18:37, 7390034, 7406844, 0.3656547, -1.6995, 50.29374, 26.93866, 100.4, 8.23, nan, nan
$2021-07-01 15:18:39, 7389660, 7406472, 0.3647945, -2.4620, 50.29679, 26.95201, 100.7, 8.23, nan, nan
$2021-07-01 15:18:41, 7389287, 7406181, 0.3643916, -1.1803, 49.99008, 26.95201, 100.4, 8.23, nan, nan
$2021-07-01 15:18:43, 7388783, 7405672, 0.3641810, -0.5906, 49.61929, 26.96536, 100.4, 8.22, nan, nan
$2021-07-01 15:18:45, 7388229, 7405155, 0.3640728, -0.3140, 49.32632, 26.96536, 100.4, 8.22, nan, nan
$2021-07-01 15:18:47, 7387767, 7404731, 0.3640007, -0.2118, 49.17525, 26.98138, 100.4, 8.23, nan, nan
$2021-07-01 15:18:49, 7387229, 7404114, 0.3641150, 0.3341, 49.02113, 26.99474, 100.4, 8.23, nan, nan
$2021-07-01 15:18:51, 7386621, 7403574, 0.3644037, 0.8468, 48.98299, 26.99474, 100.7, 8.23, nan, nan
$2021-07-01 15:18:53, 7385513, 7401984, 0.3656727, 3.7022, 49.16305, 26.99474, 100.7, 8.23, nan, nan
$2021-07-01 15:18:55, 7384906, 7401776, 0.3673267, 4.8051, 50.11520, 27.02144, 100.7, 8.23, nan, nan
$2021-07-01 15:18:57, 7384706, 7401477, 0.3681206, 2.3036, 51.24132, 27.02144, 100.4, 8.22, nan, nan
$2021-07-01 15:18:59, 7384171, 7401004, 0.3678861, -0.6864, 51.14061, 27.02144, 100.7, 8.22, nan, nan
$2021-07-01 15:19:01, 7383737, 7400609, 0.3675132, -1.0864, 51.14977, 26.99474, 100.7, 8.22, nan, nan
$2021-07-01 15:19:03, 7383302, 7400239, 0.3674048, -0.3160, 51.03533, 27.02144, 100.7, 8.22, nan, nan
$2021-07-01 15:19:05, 7382961, 7399975, 0.3668877, -1.5028, 50.85985, 27.02144, 100.4, 8.22, nan, nan
$2021-07-01 15:19:07, 7382575, 7399643, 0.3663102, -1.6719, 50.48905, 27.03746, 100.7, 8.22, nan, nan
$2021-07-01 15:19:09, 7382174, 7399271, 0.3657991, -1.4944, 50.00076, 27.03746, 100.4, 8.23, nan, nan
$2021-07-01 15:19:11, 7381715, 7398841, 0.3654862, -0.9170, 49.54147, 27.05081, 100.7, 8.22, nan, nan
$2021-07-01 15:19:13, 7381216, 7398387, 0.3652997, -0.5414, 49.27291, 27.06416, 100.7, 8.23, nan, nan
$2021-07-01 15:19:15, 7380711, 7397904, 0.3651434, -0.4598, 49.09438, 27.06416, 100.4, 8.22, nan, nan
$2021-07-01 15:19:17, 7380179, 7397395, 0.3650051, -0.4028, 48.94179, 27.06416, 100.7, 8.22, nan, nan
$2021-07-01 15:19:19, 7379692, 7396988, 0.3648186, -0.5438, 49.03029, 27.06416, 100.7, 8.22, nan, nan
$2021-07-01 15:19:21, 7379238, 7396507, 0.3646141, -0.5855, 48.98451, 27.10689, 100.4, 8.22, nan, nan
$2021-07-01 15:19:23, 7378734, 7396086, 0.3644338, -0.5227, 49.01045, 27.09354, 100.4, 8.22, nan, nan
