$2021-07-02 13:07:17, 7061463, 6991314, 0.6018495, 0.6891, 41.17952, 28.88533, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:19, 7061401, 6991255, 0.6020632, 0.6274, 41.19326, 28.87198, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:21, 7061336, 6991179, 0.6021700, 0.3098, 41.17952, 28.88533, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:23, 7061308, 6991127, 0.6023006, 0.3796, 41.16426, 28.87198, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:25, 7061245, 6991068, 0.6024786, 0.5197, 41.20699, 28.88533, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:27, 7061207, 6991004, 0.6027042, 0.6539, 41.22072, 28.88533, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:29, 7061140, 6990960, 0.6028347, 0.3802, 41.19326, 28.87198, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:31, 7061099, 6990908, 0.6028704, 0.1045, 41.21920, 28.87198, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:33, 7061038, 6990810, 0.6029654, 0.2778, 41.25124, 28.89868, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:35, 7061004, 6990726, 0.6032858, 0.9341, 41.21920, 28.87198, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:37, 7060953, 6990670, 0.6037845, 1.4503, 41.24819, 28.87198, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:39, 7060896, 6990605, 0.6041643, 1.1138, 41.27871, 28.88533, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:41, 7060855, 6990559, 0.6043424, 0.5207, 41.30617, 28.88533, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:43, 7060787, 6990497, 0.6044136, 0.2076, 41.31991, 28.88533, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:45, 7060771, 6990444, 0.6045086, 0.2767, 41.30312, 28.87198, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:47, 7060705, 6990349, 0.6047460, 0.6913, 41.29396, 28.89868, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:49, 7060676, 6990314, 0.6051140, 1.0725, 41.29244, 28.88533, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:51, 7060637, 6990265, 0.6053988, 0.8269, 41.32143, 28.89868, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:53, 7060597, 6990209, 0.6056006, 0.5865, 41.27871, 28.89868, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:55, 7060556, 6990163, 0.6057787, 0.5186, 41.28939, 28.87198, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:57, 7060541, 6990133, 0.6059687, 0.5528, 41.29396, 28.91470, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:07:59, 7060506, 6990108, 0.6061348, 0.4877, 41.27565, 28.87198, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:01, 7060439, 6990046, 0.6061705, 0.1030, 41.23446, 28.88533, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:03, 7060419, 6990005, 0.6062060, 0.1036, 41.26497, 28.88533, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:05, 7060366, 6989945, 0.6063010, 0.2772, 41.25124, 28.89868, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:07, 7060319, 6989912, 0.6064316, 0.3793, 41.27871, 28.88533, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:09, 7060264, 6989878, 0.6064078, -0.0681, 41.24819, 28.88533, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:11, 7060209, 6989828, 0.6062417, -0.4851, 41.26040, 28.85863, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:13, 7060183, 6989801, 0.6060636, -0.5181, 41.26497, 28.89868, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:15, 7060136, 6989746, 0.6059924, -0.2074, 41.24819, 28.88533, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:17, 7060086, 6989683, 0.6060755, 0.2416, 41.13832, 28.89868, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:19, 7060044, 6989627, 0.6062535, 0.5203, 41.25124, 28.89868, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:21, 7060029, 6989594, 0.6064791, 0.6544, 41.19631, 28.89868, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:23, 7060011, 6989558, 0.6067402, 0.7614, 41.20699, 28.88533, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:25, 7059937, 6989501, 0.6069420, 0.5879, 41.19783, 28.91470, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:27, 7059881, 6989466, 0.6069895, 0.1385, 41.23446, 28.88533, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:29, 7059875, 6989452, 0.6068708, -0.3491, 41.22072, 28.88533, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:31, 7059850, 6989408, 0.6068233, -0.1389, 41.23293, 28.87198, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:33, 7059802, 6989328, 0.6070014, 0.5174, 41.22072, 28.88533, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:35, 7059769, 6989310, 0.6072626, 0.7637, 41.15206, 28.88533, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:37, 7059706, 6989248, 0.6073931, 0.3833, 41.17037, 28.91470, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:39, 7059671, 6989221, 0.6074049, 0.0344, 41.18410, 28.91470, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:41, 7059663, 6989201, 0.6073931, -0.0348, 41.18258, 28.89868, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:43, 7059607, 6989166, 0.6074049, 0.0346, 41.13832, 28.89868, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:45, 7059567, 6989112, 0.6074049, 0.0000, 41.13832, 28.88533, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:47, 7059518, 6989075, 0.6074169, 0.0348, 41.12764, 28.91470, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:49, 7059472, 6988945, 0.6075830, 0.4825, 41.14138, 28.91470, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:51, 7059402, 6988848, 0.6080697, 1.4163, 41.13832, 28.89868, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:53, 7059354, 6988810, 0.6086276, 1.6201, 41.13832, 28.89868, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:55, 7059316, 6988762, 0.6089243, 0.8623, 41.16884, 28.89868, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:57, 7059278, 6988715, 0.6090193, 0.2790, 41.21004, 28.91470, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:08:59, 7059239, 6988659, 0.6091737, 0.4506, 41.16884, 28.89868, 100.7, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:01, 7059192, 6988618, 0.6093279, 0.4481, 41.19631, 28.88533, 100.7, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:03, 7059174, 6988584, 0.6094466, 0.3462, 41.19631, 28.89868, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:09:05, 7059128, 6988529, 0.6095891, 0.4135, 41.21157, 28.94141, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:09:07, 7059096, 6988504, 0.6097434, 0.4516, 41.19631, 28.89868, 100.4, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:09, 7059067, 6988458, 0.6098621, 0.3475, 41.23751, 28.89868, 100.4, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:11, 7059053, 6988404, 0.6100521, 0.5587, 41.13832, 28.89868, 100.4, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:13, 7059011, 6988349, 0.6104081, 1.0348, 41.23751, 28.89868, 100.7, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:15, 7058978, 6988310, 0.6107523, 1.0001, 41.20699, 28.89868, 100.7, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:17, 7058928, 6988258, 0.6109541, 0.5863, 41.18410, 28.91470, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:09:19, 7058892, 6988220, 0.6110491, 0.2761, 41.20546, 28.87198, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:09:21, 7058866, 6988158, 0.6111559, 0.3063, 41.22377, 28.91470, 100.7, 7.57, 45.52233, -122.68385
$2021-07-02 13:09:23, 7058816, 6988101, 0.6113814, 0.6563, 41.25124, 28.89868, 100.7, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:25, 7058778, 6988053, 0.6116426, 0.7616, 41.25124, 28.89868, 100.4, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:27, 7058729, 6987987, 0.6118443, 0.5865, 41.26497, 28.89868, 100.7, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:29, 7058701, 6987933, 0.6120698, 0.6537, 41.25124, 28.89868, 100.7, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:31, 7058676, 6987875, 0.6124022, 0.9683, 41.23903, 28.92806, 100.7, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:33, 7058623, 6987804, 0.6128177, 1.2072, 41.23903, 28.92806, 100.7, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:35, 7058607, 6987756, 0.6132688, 1.3151, 41.25124, 28.89868, 100.4, 7.57, 45.52233, -122.68385
$2021-07-02 13:09:37, 7058578, 6987730, 0.6136367, 1.0761, 41.27871, 28.89868, 100.7, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:39, 7058548, 6987713, 0.6137910, 0.4522, 41.25277, 28.91470, 100.4, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:41, 7058503, 6987634, 0.6138504, 0.1727, 41.26955, 28.92806, 100.7, 7.56, 45.52233, -122.68385
$2021-07-02 13:09:43, 7058478, 6987582, 0.6140521, 0.5826, 41.23903, 28.91470, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:09:45, 7058456, 6987539, 0.6144082, 1.0407, 41.25124, 28.89868, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:09:47, 7058422, 6987503, 0.6147643, 1.0378, 41.22377, 28.91470, 100.4, 7.56, 45.52233, -122.68398
$2021-07-02 13:09:49, 7058381, 6987432, 0.6150017, 0.6898, 41.23751, 28.89868, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:09:51, 7058342, 6987388, 0.6152272, 0.6558, 41.21004, 28.91470, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:09:53, 7058332, 6987322, 0.6155358, 0.8963, 41.23903, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:09:55, 7058295, 6987281, 0.6159631, 1.2434, 41.18715, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:09:57, 7058248, 6987251, 0.6162717, 0.8963, 41.19783, 28.91470, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:09:59, 7058224, 6987221, 0.6163785, 0.3104, 41.18410, 28.91470, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:02, 7058186, 6987168, 0.6163903, 0.0345, 41.15664, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:04, 7058153, 6987150, 0.6164853, 0.2773, 41.12917, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:06, 7058115, 6987101, 0.6165685, 0.2433, 41.10017, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:08, 7058074, 6987065, 0.6166040, 0.1034, 41.11391, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:10, 7058038, 6987029, 0.6166277, 0.0690, 41.04524, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:12, 7058009, 6986991, 0.6166871, 0.1721, 41.07271, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:14, 7057934, 6986928, 0.6167583, 0.2072, 41.11391, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:16, 7057901, 6986847, 0.6169008, 0.4142, 41.04524, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:18, 7057858, 6986775, 0.6172094, 0.8831, 41.04524, 28.91470, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:20, 7057829, 6986752, 0.6175892, 1.1100, 41.10017, 28.92806, 100.4, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:22, 7057786, 6986692, 0.6179096, 0.9322, 41.04524, 28.91470, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:24, 7057722, 6986617, 0.6180995, 0.5541, 41.06050, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:26, 7057704, 6986586, 0.6183250, 0.6602, 41.01930, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:28, 7057665, 6986530, 0.6185861, 0.7587, 40.95979, 28.91470, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:30, 7057619, 6986495, 0.6188117, 0.6554, 40.96437, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:32, 7057591, 6986435, 0.6189898, 0.5191, 40.96284, 28.94141, 100.4, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:34, 7057554, 6986363, 0.6192389, 0.7241, 40.97353, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:36, 7057495, 6986307, 0.6195832, 1.0051, 41.01930, 28.95743, 100.4, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:38, 7057461, 6986252, 0.6199274, 0.9986, 40.94606, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:40, 7057403, 6986192, 0.6201648, 0.6902, 40.93233, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:42, 7057368, 6986132, 0.6203902, 0.6552, 40.96284, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:44, 7057305, 6986053, 0.6206513, 0.7596, 41.00404, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:46, 7057272, 6985976, 0.6209955, 1.0020, 40.97353, 28.92806, 100.4, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:48, 7057223, 6985890, 0.6214585, 1.3451, 40.97810, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:50, 7057144, 6985821, 0.6219451, 1.4170, 41.00404, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:52, 7057127, 6985786, 0.6222892, 1.0020, 40.99184, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:54, 7057081, 6985699, 0.6225622, 0.7911, 41.05134, 28.98413, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:56, 7057029, 6985610, 0.6230132, 1.3095, 41.01930, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:10:58, 7056990, 6985542, 0.6235473, 1.5534, 41.00404, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:00, 7056962, 6985479, 0.6240932, 1.5982, 41.03303, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:02, 7056884, 6985394, 0.6245323, 1.2812, 41.04524, 28.91470, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:04, 7056870, 6985332, 0.6249477, 1.2116, 41.07271, 28.94141, 100.4, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:06, 7056842, 6985279, 0.6253512, 1.1727, 41.01930, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:08, 7056798, 6985197, 0.6258497, 1.4652, 41.05897, 28.92806, 100.4, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:10, 7056743, 6985097, 0.6263838, 1.5587, 41.04524, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:12, 7056709, 6985047, 0.6269060, 1.5235, 41.06050, 28.95743, 100.4, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:14, 7056650, 6984962, 0.6273925, 1.4132, 41.06050, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:16, 7056609, 6984901, 0.6277842, 1.1381, 41.05897, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:18, 7056563, 6984827, 0.6281521, 1.0697, 41.04677, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:20, 7056526, 6984771, 0.6285081, 1.0433, 41.10170, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:22, 7056503, 6984710, 0.6289117, 1.1812, 41.07271, 28.92806, 100.4, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:24, 7056466, 6984656, 0.6293033, 1.1369, 41.04982, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:26, 7056404, 6984580, 0.6296830, 1.0984, 41.04982, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:28, 7056349, 6984513, 0.6299679, 0.8323, 41.04677, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:30, 7056290, 6984454, 0.6301578, 0.5519, 41.04524, 28.92806, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:32, 7056245, 6984380, 0.6303239, 0.4819, 41.01930, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:34, 7056208, 6984345, 0.6305138, 0.5524, 41.06050, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:36, 7056168, 6984278, 0.6307274, 0.6247, 41.03303, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:38, 7056133, 6984234, 0.6309648, 0.6909, 41.06355, 28.97078, 101.0, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:40, 7056088, 6984174, 0.6312021, 0.6900, 41.09254, 28.98413, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:42, 7056036, 6984086, 0.6315107, 0.8962, 41.07271, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:44, 7056025, 6984050, 0.6318904, 1.1018, 41.04677, 28.94141, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:46, 7055941, 6983941, 0.6323058, 1.2084, 41.03609, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:48, 7055869, 6983877, 0.6326618, 1.0328, 41.02235, 28.97078, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:50, 7055824, 6983838, 0.6328161, 0.4495, 41.03609, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:52, 7055787, 6983788, 0.6328636, 0.1380, 41.07423, 28.95743, 100.7, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:54, 7055730, 6983713, 0.6329348, 0.2074, 41.04677, 28.94141, 100.4, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:56, 7055671, 6983677, 0.6330178, 0.2421, 41.04982, 28.95743, 100.4, 7.56, 45.52233, -122.68398
$2021-07-02 13:11:58, 7055607, 6983593, 0.6330653, 0.1380, 41.02235, 28.97078, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:00, 7055555, 6983543, 0.6331127, 0.1370, 41.00557, 28.95743, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:02, 7055508, 6983439, 0.6333145, 0.5896, 40.99184, 28.95743, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:04, 7055455, 6983386, 0.6336823, 1.0701, 41.00862, 28.98413, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:06, 7055414, 6983341, 0.6340503, 1.0689, 41.00862, 28.98413, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:08, 7055353, 6983264, 0.6342876, 0.6897, 41.00557, 28.95743, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:10, 7055301, 6983200, 0.6344893, 0.5857, 41.02235, 28.97078, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:12, 7055250, 6983139, 0.6347266, 0.6878, 41.03761, 28.98413, 101.0, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:14, 7055200, 6983087, 0.6349165, 0.5513, 41.03609, 28.95743, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:16, 7055153, 6983037, 0.6350708, 0.4482, 41.02235, 28.97078, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:18, 7055120, 6982985, 0.6352133, 0.4138, 41.02388, 28.98413, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:20, 7055046, 6982907, 0.6353912, 0.5175, 41.00862, 28.97078, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:22, 7054971, 6982852, 0.6355455, 0.4484, 41.00862, 28.97078, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:24, 7054912, 6982782, 0.6356049, 0.1730, 40.96895, 29.01350, 100.4, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:26, 7054860, 6982732, 0.6356523, 0.1377, 40.95369, 28.98413, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:28, 7054810, 6982669, 0.6357591, 0.3132, 40.99489, 28.98413, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:30, 7054741, 6982591, 0.6359252, 0.4848, 40.99641, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:32, 7054664, 6982508, 0.6361389, 0.6202, 41.02388, 28.98413, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:34, 7054593, 6982464, 0.6362694, 0.3824, 41.04982, 28.97078, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:36, 7054583, 6982368, 0.6363999, 0.3813, 40.93690, 28.97078, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:38, 7054513, 6982303, 0.6367678, 1.0797, 40.96742, 28.98413, 100.4, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:40, 7054459, 6982226, 0.6371950, 1.2489, 40.98268, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:42, 7054394, 6982170, 0.6374917, 0.8612, 40.95369, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:44, 7054315, 6982116, 0.6375747, 0.2418, 40.99946, 29.01350, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:46, 7054267, 6982067, 0.6375510, -0.0688, 40.99641, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:48, 7054204, 6981983, 0.6375628, 0.0344, 40.96895, 29.01350, 100.4, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:50, 7054118, 6981923, 0.6376341, 0.2084, 40.96742, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:52, 7054062, 6981896, 0.6376341, 0.0000, 40.98268, 28.99748, 100.4, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:54, 7054032, 6981817, 0.6375866, -0.1381, 40.95369, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:56, 7053948, 6981748, 0.6376815, 0.2759, 40.95827, 29.02686, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:12:58, 7053872, 6981664, 0.6379070, 0.6547, 40.96742, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:00, 7053807, 6981628, 0.6380138, 0.3101, 40.95369, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:02, 7053771, 6981562, 0.6380019, -0.0346, 40.93996, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:04, 7053703, 6981483, 0.6381206, 0.3453, 41.00862, 28.98413, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:06, 7053614, 6981421, 0.6382512, 0.3792, 40.95369, 28.98413, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:08, 7053570, 6981352, 0.6383105, 0.1737, 40.99489, 28.97078, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:10, 7053510, 6981261, 0.6384172, 0.3131, 40.93690, 28.98413, 100.4, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:12, 7053445, 6981168, 0.6387258, 0.8989, 40.95369, 28.99748, 100.4, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:14, 7053376, 6981122, 0.6390699, 0.9998, 40.95369, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:16, 7053325, 6981046, 0.6392598, 0.5522, 40.95521, 29.01350, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:18, 7053247, 6980994, 0.6393428, 0.2419, 40.93690, 28.98413, 100.4, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:20, 7053201, 6980919, 0.6394022, 0.1728, 41.00862, 28.98413, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:22, 7053140, 6980871, 0.6394616, 0.1723, 40.99946, 29.01350, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:24, 7053055, 6980806, 0.6394853, 0.0690, 41.01015, 28.99748, 100.4, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:26, 7053009, 6980761, 0.6394022, -0.2412, 40.96742, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:28, 7052938, 6980690, 0.6393073, -0.2759, 40.96895, 29.01350, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:30, 7052881, 6980637, 0.6392954, -0.0345, 40.98268, 29.01350, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:32, 7052809, 6980561, 0.6393310, 0.1034, 41.01320, 29.01350, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:34, 7052758, 6980528, 0.6393428, 0.0345, 40.96742, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:36, 7052706, 6980448, 0.6393785, 0.1036, 40.98268, 29.01350, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:38, 7052649, 6980391, 0.6395090, 0.3825, 40.99946, 29.01350, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:40, 7052588, 6980324, 0.6396870, 0.5192, 41.01320, 29.01350, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:42, 7052545, 6980268, 0.6398413, 0.4429, 40.99641, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:44, 7052485, 6980197, 0.6399837, 0.4139, 41.02388, 28.99748, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:46, 7052439, 6980155, 0.6400905, 0.3102, 41.04982, 28.97078, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:48, 7052393, 6980079, 0.6401973, 0.3102, 41.02388, 28.98413, 100.7, 7.56, 45.52240, -122.68411
$2021-07-02 13:13:50, 7052344, 6980025, 0.6403159, 0.3460, 41.02388, 28.99748, 100.4, 7.56, 45.52240, -122.68411
