created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-01-01 18:00:00 UTC,0.00,0.03,0.14,34235.00,-66.93,57.07,68.07,0.03
2020-01-01 19:00:00 UTC,0.01,0.12,0.25,34295.00,-66.33,57.37,66.27,0.12
2020-01-01 20:00:00 UTC,0.51,1.06,1.27,34355.00,-66.97,58.03,63.07,1.06
2020-01-01 21:00:00 UTC,0.21,0.53,0.80,34415.00,-70.33,66.20,48.27,0.53
2020-01-01 22:00:00 UTC,0.14,0.60,0.93,34475.00,-69.17,59.43,57.03,0.60
2020-01-01 23:00:00 UTC,0.78,1.57,2.02,34535.00,-69.03,56.13,65.70,1.57,
2020-01-02 00:00:00 UTC,1.51,3.04,3.94,34595.00,-69.10,53.97,72.53,3.04
2020-01-02 01:00:00 UTC,1.62,3.14,4.22,34655.00,-68.27,53.37,72.40,3.14
2020-01-02 02:00:00 UTC,2.71,4.56,5.92,34715.00,-65.57,52.83,70.77,4.56
2020-01-02 03:00:00 UTC,3.29,5.84,7.10,34775.00,-67.03,51.87,70.17,5.84
2020-01-02 04:00:00 UTC,2.28,4.70,6.29,34835.00,-68.90,52.00,70.00,4.70
2020-01-02 05:00:00 UTC,2.60,5.64,7.48,34895.00,-74.77,51.97,70.73,5.64
2020-01-02 06:00:00 UTC,2.09,4.93,6.92,34955.00,-74.47,52.00,69.63,4.93
2020-01-02 07:00:00 UTC,1.55,3.84,5.61,35015.00,-73.33,52.03,68.77,3.84
2020-01-02 08:00:00 UTC,1.20,2.72,4.12,35075.00,-73.17,51.50,68.87,2.72
2020-01-02 09:00:00 UTC,0.70,1.78,2.70,35135.00,-72.90,51.00,69.13,1.78
2020-01-02 10:00:00 UTC,1.52,3.25,4.33,35195.00,-72.30,50.27,69.20,3.25
2020-01-02 11:00:00 UTC,1.20,2.54,3.35,35255.00,-73.70,49.70,70.00,2.54
2020-01-02 12:00:00 UTC,0.96,1.90,2.65,35315.00,-74.10,49.03,70.33,1.90
2020-01-02 13:00:00 UTC,1.73,3.35,4.26,35375.00,-73.73,48.33,71.13,3.35
2020-01-02 14:00:00 UTC,0.69,1.65,2.33,35435.00,-73.07,48.33,71.17,1.65
2020-01-02 15:00:00 UTC,1.17,2.47,3.39,35495.00,-73.47,49.00,71.17,2.47
2020-01-02 16:00:00 UTC,1.38,2.80,3.86,35555.00,-73.73,49.37,71.17,2.80
2020-01-02 17:00:00 UTC,2.05,3.92,5.15,35615.00,-74.87,49.93,73.13,3.92
2020-01-02 18:00:00 UTC,2.28,4.15,5.45,35675.00,-73.77,51.33,72.80,4.15
2020-01-02 19:00:00 UTC,1.91,3.54,4.61,35735.00,-74.00,51.93,72.07,3.54
2020-01-02 20:00:00 UTC,1.75,3.41,4.43,35795.00,-74.00,52.57,71.87,3.41
2020-01-02 21:00:00 UTC,1.37,2.87,4.06,35855.00,-73.30,53.57,69.13,2.87
2020-01-02 22:00:00 UTC,0.77,1.92,2.87,35915.00,-73.43,53.20,65.17,1.92
2020-01-02 23:00:00 UTC,0.55,1.66,2.50,35975.00,-75.97,53.67,62.50,1.66,
2020-01-03 00:00:00 UTC,0.82,1.95,2.70,36035.00,-76.33,53.23,65.00,1.95
2020-01-03 01:00:00 UTC,1.28,2.42,3.15,36095.00,-75.10,53.00,66.83,2.42
2020-01-03 02:00:00 UTC,1.46,2.55,3.31,36155.00,-74.50,53.13,66.20,2.55
2020-01-03 03:00:00 UTC,1.06,1.96,2.47,36215.00,-74.73,54.00,63.40,1.96
2020-01-03 04:00:00 UTC,0.74,1.54,1.93,36275.00,-72.20,54.77,63.03,1.54
2020-01-03 05:00:00 UTC,0.77,1.54,1.97,36335.00,-72.77,55.07,61.63,1.54
2020-01-03 06:00:00 UTC,0.44,1.22,1.73,36395.00,-73.33,55.47,59.57,1.22
2020-01-03 07:00:00 UTC,0.34,1.27,1.81,36455.00,-75.00,55.53,59.23,1.27
2020-01-03 08:00:00 UTC,0.39,1.29,1.95,36515.00,-74.87,55.60,59.20,1.29
2020-01-03 09:00:00 UTC,0.56,1.41,1.99,36575.00,-74.80,55.93,57.37,1.41
2020-01-03 10:00:00 UTC,0.76,1.50,2.03,36635.00,-74.77,55.43,56.10,1.50
2020-01-03 11:00:00 UTC,0.93,1.70,2.18,36695.00,-74.80,54.80,56.20,1.70
2020-01-03 12:00:00 UTC,0.77,1.40,1.78,36755.00,-75.10,53.40,57.60,1.40
2020-01-03 13:00:00 UTC,1.11,1.76,2.14,36815.00,-75.43,51.33,61.07,1.76
2020-01-03 14:00:00 UTC,1.45,2.36,2.84,36875.00,-75.20,51.00,61.60,2.36
2020-01-03 15:00:00 UTC,2.03,3.10,3.62,36935.00,-74.43,50.97,61.00,3.10
2020-01-03 16:00:00 UTC,2.19,3.32,3.94,36995.00,-79.27,50.90,59.87,3.32
2020-01-03 17:00:00 UTC,2.46,3.75,4.32,37055.00,-79.20,52.50,57.07,3.75
2020-01-03 18:00:00 UTC,1.70,2.66,3.01,37115.00,-78.53,55.80,50.17,2.66
2020-01-03 19:00:00 UTC,1.66,2.59,2.91,37175.00,-76.60,57.87,45.90,2.59
2020-01-03 20:00:00 UTC,1.96,3.00,3.36,37235.00,-74.33,60.40,41.50,3.00
2020-01-03 21:00:00 UTC,2.10,3.19,3.57,37295.00,-76.07,60.53,40.00,3.19
2020-01-03 22:00:00 UTC,3.25,4.76,5.31,37355.00,-77.17,59.57,40.33,4.76
2020-01-03 23:00:00 UTC,3.70,5.37,5.99,37415.00,-77.57,58.80,40.80,5.37,
2020-01-04 00:00:00 UTC,4.02,6.09,6.82,37475.00,-77.33,57.60,42.10,6.09
2020-01-04 01:00:00 UTC,4.30,6.38,7.16,37535.00,-75.53,57.07,43.53,6.38
2020-01-04 02:00:00 UTC,4.05,5.93,6.67,37595.00,-76.60,58.00,40.73,5.93
2020-01-04 03:00:00 UTC,3.32,4.87,5.48,37655.00,-77.43,59.40,35.60,4.87
2020-01-04 04:00:00 UTC,1.91,2.79,3.11,37715.00,-77.47,61.43,29.30,2.79
2020-01-04 05:00:00 UTC,1.61,2.37,2.62,37775.00,-78.97,60.57,34.20,2.37
2020-01-04 06:00:00 UTC,0.19,0.56,0.75,37835.00,-81.30,56.07,55.63,0.56
2020-01-04 07:00:00 UTC,0.03,0.20,0.35,37895.00,-80.07,52.43,69.20,0.20
2020-01-04 08:00:00 UTC,0.01,0.10,0.15,37955.00,-80.27,50.63,72.30,0.10
2020-01-04 09:00:00 UTC,0.00,0.02,0.07,38015.00,-79.03,48.37,73.70,0.02
2020-01-04 10:00:00 UTC,0.00,0.01,0.01,38075.00,-79.17,46.60,74.40,0.01
2020-01-04 11:00:00 UTC,0.02,0.04,0.09,38135.00,-78.23,47.00,74.57,0.04
2020-01-04 12:00:00 UTC,0.01,0.10,0.19,38195.00,-78.37,47.00,73.90,0.10
2020-01-04 13:00:00 UTC,0.02,0.10,0.20,38255.00,-77.53,46.83,74.43,0.10
2020-01-04 14:00:00 UTC,0.26,0.74,0.99,38315.00,-71.83,47.00,74.13,0.74
2020-01-04 15:00:00 UTC,0.81,1.52,1.94,38375.00,-71.07,45.97,74.10,1.52
2020-01-04 16:00:00 UTC,0.77,1.53,1.94,38435.00,-71.47,45.33,74.20,1.53
2020-01-04 17:00:00 UTC,0.39,1.15,1.78,38495.00,-71.50,46.37,73.70,1.15
2020-01-04 18:00:00 UTC,0.45,1.31,1.95,38555.00,-70.33,48.30,70.77,1.31
2020-01-04 19:00:00 UTC,1.01,2.00,2.81,38615.00,-71.93,50.33,67.17,2.00
2020-01-04 20:00:00 UTC,1.39,2.77,3.76,38675.00,-72.77,51.63,64.93,2.77
2020-01-04 21:00:00 UTC,1.43,2.83,3.93,38735.00,-72.93,50.00,70.90,2.83
2020-01-04 22:00:00 UTC,1.62,2.99,3.91,38795.00,-72.67,50.67,72.07,2.99
2020-01-04 23:00:00 UTC,1.40,2.54,3.24,38855.00,-70.73,50.57,71.50,2.54,
2020-01-05 00:00:00 UTC,1.72,2.94,3.63,38915.00,-72.37,49.60,70.57,2.94
2020-01-05 01:00:00 UTC,3.48,5.52,6.31,38975.00,-70.37,48.47,72.17,5.52
2020-01-05 02:00:00 UTC,4.23,6.52,7.33,39035.00,-71.03,47.90,73.10,6.52
2020-01-05 03:00:00 UTC,5.77,8.94,10.34,39095.00,-70.87,48.00,73.20,8.94
2020-01-05 04:00:00 UTC,4.53,7.01,8.31,39155.00,-71.90,47.97,72.70,7.01
2020-01-05 05:00:00 UTC,5.89,8.94,10.22,39215.00,-71.70,48.00,72.80,8.94
2020-01-05 06:00:00 UTC,6.53,10.29,11.78,39275.00,-72.47,48.00,72.20,10.29
2020-01-05 07:00:00 UTC,7.71,12.03,13.22,39335.00,-72.43,47.90,72.07,12.03
2020-01-05 08:00:00 UTC,3.18,5.53,6.59,39395.00,-71.90,47.83,71.37,5.53
2020-01-05 09:00:00 UTC,1.41,2.69,3.33,39455.00,-72.20,47.97,69.97,2.69
2020-01-05 10:00:00 UTC,0.39,1.08,1.54,39515.00,-73.00,47.23,68.87,1.08
2020-01-05 11:00:00 UTC,0.03,0.34,0.67,39575.00,-71.97,46.93,70.87,0.34
2020-01-05 12:00:00 UTC,0.05,0.30,0.68,39635.00,-72.27,47.00,70.20,0.30
2020-01-05 13:00:00 UTC,0.00,0.08,0.27,39695.00,-73.77,46.80,68.37,0.08
2020-01-05 14:00:00 UTC,0.05,0.32,0.49,39755.00,-73.43,47.97,66.40,0.32
2020-01-05 15:00:00 UTC,0.04,0.25,0.41,39815.00,-73.67,48.63,65.80,0.25
2020-01-05 16:00:00 UTC,0.01,0.15,0.37,39875.00,-71.77,48.03,70.93,0.15
2020-01-05 17:00:00 UTC,0.00,0.10,0.25,39935.00,-72.63,47.97,72.47,0.10
2020-01-05 18:00:00 UTC,0.01,0.13,0.28,39995.00,-74.47,47.50,73.07,0.13
2020-01-05 19:00:00 UTC,0.10,0.48,0.67,40055.00,-76.60,51.20,70.17,0.48
2020-01-05 20:00:00 UTC,0.08,0.37,0.59,40115.00,-76.70,54.83,61.10,0.37
2020-01-05 21:00:00 UTC,0.48,1.35,1.83,40175.00,-76.03,55.27,59.93,1.35
2020-01-05 22:00:00 UTC,0.83,1.89,2.57,40235.00,-74.37,53.07,59.60,1.89
2020-01-05 23:00:00 UTC,1.27,2.73,3.59,40295.00,-74.20,49.97,65.60,2.73,
2020-01-06 00:00:00 UTC,2.62,5.42,6.33,40355.00,-77.47,49.00,70.33,5.42
2020-01-06 01:00:00 UTC,7.28,12.62,14.11,40415.00,-76.80,48.33,70.73,12.54
2020-01-06 02:00:00 UTC,3.74,7.09,8.42,40475.00,-76.33,48.07,71.57,7.09
2020-01-06 03:00:00 UTC,2.31,4.86,5.99,40535.00,-77.70,47.97,72.47,4.86
2020-01-06 04:00:00 UTC,1.46,3.19,4.35,40595.00,-78.00,48.07,72.70,3.19
2020-01-06 05:00:00 UTC,1.21,2.43,3.26,40655.00,-77.63,48.00,74.50,2.43
2020-01-06 06:00:00 UTC,0.38,1.24,1.83,40715.00,-76.00,47.97,74.93,1.24
2020-01-06 07:00:00 UTC,0.18,0.99,1.43,40775.00,-76.00,48.00,75.20,0.99
2020-01-06 08:00:00 UTC,0.14,0.87,1.40,40835.00,-76.17,47.83,75.47,0.87
2020-01-06 09:00:00 UTC,0.15,0.84,1.43,40895.00,-76.27,48.00,74.90,0.84
2020-01-06 10:00:00 UTC,0.04,0.41,0.84,40955.00,-76.67,47.97,73.97,0.41
2020-01-06 11:00:00 UTC,0.07,0.58,1.07,41015.00,-75.87,48.00,74.47,0.58
2020-01-06 12:00:00 UTC,0.05,0.51,0.92,41075.00,-76.23,48.00,76.00,0.51
2020-01-06 13:00:00 UTC,0.07,0.53,0.90,41135.00,-76.60,48.00,77.03,0.53
2020-01-06 14:00:00 UTC,0.10,0.69,1.21,41195.00,-76.97,48.17,77.30,0.69
2020-01-06 15:00:00 UTC,0.04,0.52,0.90,41255.00,-76.00,48.90,77.73,0.52
2020-01-06 16:00:00 UTC,0.17,0.60,0.99,41315.00,-75.23,48.97,77.97,0.60
2020-01-06 17:00:00 UTC,0.06,0.43,0.84,41375.00,-75.13,49.17,77.67,0.43
2020-01-06 18:00:00 UTC,0.08,0.57,0.90,41435.00,-74.20,50.17,77.87,0.57
2020-01-06 19:00:00 UTC,0.18,0.64,1.03,41495.00,-73.93,50.93,77.10,0.64
2020-01-06 20:00:00 UTC,0.10,0.52,0.77,41555.00,-72.67,51.93,77.17,0.52
2020-01-06 21:00:00 UTC,0.04,0.27,0.52,41615.00,-71.90,52.30,76.47,0.27
2020-01-06 22:00:00 UTC,0.06,0.30,0.54,41675.00,-74.23,52.00,77.40,0.30
2020-01-06 23:00:00 UTC,0.16,0.66,0.96,41735.00,-74.03,52.43,76.17,0.66,
2020-01-07 00:00:00 UTC,0.95,1.85,2.26,41795.00,-73.93,52.93,74.67,1.85
2020-01-07 01:00:00 UTC,0.20,0.73,0.95,41855.00,-72.60,53.03,72.00,0.73
2020-01-07 02:00:00 UTC,0.79,1.81,2.22,41915.00,-71.23,53.80,70.30,1.80
2020-01-07 03:00:00 UTC,0.39,0.94,1.22,41975.00,-72.73,54.00,68.30,0.94
2020-01-07 04:00:00 UTC,0.18,0.60,0.78,42035.00,-74.87,54.00,68.03,0.60
2020-01-07 05:00:00 UTC,0.11,0.58,0.79,42095.00,-75.57,53.73,67.60,0.58
2020-01-07 06:00:00 UTC,0.07,0.49,0.70,42155.00,-75.07,54.07,66.50,0.49
2020-01-07 07:00:00 UTC,0.01,0.14,0.25,42215.00,-75.00,54.90,65.83,0.14
2020-01-07 08:00:00 UTC,0.01,0.14,0.33,42275.00,-74.00,55.00,66.03,0.14
2020-01-07 09:00:00 UTC,0.00,0.01,0.07,42335.00,-76.13,54.37,68.17,0.01
2020-01-07 10:00:00 UTC,0.00,0.01,0.05,42395.00,-74.37,54.00,70.33,0.01
2020-01-07 11:00:00 UTC,0.00,0.00,0.04,42455.00,-72.97,54.93,65.33,0.00
2020-01-07 12:00:00 UTC,0.00,0.00,0.03,42515.00,-73.63,55.03,62.87,0.00
2020-01-07 13:00:00 UTC,0.00,0.00,0.02,42575.00,-72.97,55.53,60.23,0.00
2020-01-07 14:00:00 UTC,0.00,0.01,0.06,42635.00,-73.47,55.57,60.07,0.01
2020-01-07 15:00:00 UTC,0.00,0.00,0.04,42695.00,-75.93,54.80,62.60,0.00
2020-01-07 16:00:00 UTC,0.00,0.01,0.04,42755.00,-78.27,55.47,61.57,0.01
2020-01-07 17:00:00 UTC,0.00,0.00,0.04,42815.00,-76.60,56.83,59.33,0.00
2020-01-07 18:00:00 UTC,0.00,0.03,0.08,42875.00,-76.97,57.70,58.30,0.03
2020-01-07 19:00:00 UTC,0.00,0.04,0.12,42935.00,-77.03,59.27,56.13,0.04
2020-01-07 20:00:00 UTC,0.01,0.05,0.14,42995.00,-77.10,60.43,51.63,0.05
2020-01-07 21:00:00 UTC,0.01,0.10,0.18,43055.00,-77.50,65.10,44.80,0.10
2020-01-07 22:00:00 UTC,0.00,0.01,0.07,43115.00,-76.33,58.57,54.13,0.01
2020-01-07 23:00:00 UTC,0.00,0.09,0.21,43175.00,-77.47,55.17,66.80,0.09,
2020-01-08 00:00:00 UTC,0.02,0.20,0.27,43235.00,-72.67,53.17,70.43,0.20
2020-01-08 01:00:00 UTC,0.09,0.30,0.44,43295.00,-71.70,52.43,72.40,0.30
2020-01-08 02:00:00 UTC,0.82,1.25,1.39,43355.00,-72.00,51.60,74.40,1.25
2020-01-08 03:00:00 UTC,0.23,0.66,0.83,43415.00,-70.17,50.57,76.00,0.66
2020-01-08 04:00:00 UTC,0.19,0.52,0.61,43475.00,-69.33,50.17,76.03,0.52
2020-01-08 05:00:00 UTC,0.40,0.81,0.96,43535.00,-70.03,50.67,76.17,0.81
2020-01-08 06:00:00 UTC,1.39,1.98,2.22,43595.00,-68.80,50.70,76.23,1.98
2020-01-08 07:00:00 UTC,1.54,2.15,2.34,43655.00,-68.50,51.00,76.03,2.15
2020-01-08 08:00:00 UTC,0.68,1.20,1.39,43715.00,-69.33,50.77,75.90,1.20
2020-01-08 09:00:00 UTC,0.78,1.30,1.51,43775.00,-69.07,50.97,75.87,1.30
2020-01-08 10:00:00 UTC,0.05,0.29,0.45,43835.00,-68.60,50.47,75.00,0.29
2020-01-08 11:00:00 UTC,0.01,0.20,0.41,43895.00,-68.47,49.90,73.93,0.20
2020-01-08 12:00:00 UTC,0.79,1.21,1.45,43955.00,-68.07,49.20,73.47,1.21
2020-01-08 13:00:00 UTC,2.04,2.99,3.41,44015.00,-68.13,48.90,73.80,2.99
2020-01-08 14:00:00 UTC,1.86,2.57,2.89,44075.00,-68.57,48.17,73.10,2.57
2020-01-08 15:00:00 UTC,1.46,2.24,2.60,44135.00,-68.73,48.00,71.97,2.24
2020-01-08 16:00:00 UTC,1.98,3.22,3.68,44195.00,-71.90,47.73,72.73,3.22
2020-01-08 17:00:00 UTC,1.73,2.65,3.13,44255.00,-70.33,49.20,70.00,2.65
2020-01-08 18:00:00 UTC,0.77,1.44,1.82,44315.00,-72.33,50.20,67.67,1.44
2020-01-08 19:00:00 UTC,0.14,0.58,0.90,44375.00,-71.10,50.93,65.63,0.58
2020-01-08 20:00:00 UTC,0.12,0.71,1.09,44435.00,-67.97,50.90,64.47,0.71
2020-01-08 21:00:00 UTC,0.16,0.67,1.09,44495.00,-71.00,50.27,65.00,0.67
2020-01-08 22:00:00 UTC,0.29,0.91,1.24,44555.00,-70.03,50.00,67.33,0.91
2020-01-08 23:00:00 UTC,0.43,1.00,1.36,44615.00,-68.43,48.57,69.63,1.00,
2020-01-09 00:00:00 UTC,0.42,0.99,1.28,44675.00,-67.40,47.37,69.73,0.99
2020-01-09 01:00:00 UTC,2.11,3.50,4.13,44735.00,-68.53,47.10,70.20,3.50
2020-01-09 02:00:00 UTC,5.17,7.53,8.17,44795.00,-68.60,46.73,72.33,7.53
2020-01-09 03:00:00 UTC,5.57,8.02,8.55,44855.00,-69.50,46.00,72.67,8.02
2020-01-09 04:00:00 UTC,4.95,7.50,8.18,44915.00,-70.07,45.80,72.27,7.50
2020-01-09 05:00:00 UTC,11.15,16.33,17.43,44975.00,-69.87,43.97,73.70,16.33
2020-01-09 06:00:00 UTC,16.92,26.50,28.45,45035.00,-69.07,43.23,74.00,26.50
2020-01-09 07:00:00 UTC,22.33,36.03,38.79,45095.00,-68.93,44.43,73.10,35.73
2020-01-09 08:00:00 UTC,22.30,36.28,39.15,45155.00,-69.03,44.97,72.53,35.95
2020-01-09 09:00:00 UTC,16.72,26.56,28.55,45215.00,-69.00,45.00,72.60,26.54
2020-01-09 10:00:00 UTC,10.64,17.01,18.36,45275.00,-68.50,44.13,73.03,17.01
2020-01-09 11:00:00 UTC,16.22,27.18,29.48,45335.00,-68.20,44.40,73.13,27.18
2020-01-09 12:00:00 UTC,12.05,19.36,21.06,45395.00,-67.93,44.37,72.70,19.36
2020-01-09 13:00:00 UTC,6.15,10.12,11.00,45455.00,-68.30,42.60,73.07,10.12
2020-01-09 14:00:00 UTC,7.46,12.40,13.83,45515.00,-68.33,41.77,73.83,12.40
2020-01-09 15:00:00 UTC,8.23,13.97,15.49,45575.00,-69.07,40.37,73.83,13.97
2020-01-09 16:00:00 UTC,11.07,19.51,21.73,45635.00,-68.23,40.30,74.00,19.51
2020-01-09 17:00:00 UTC,10.35,19.03,21.43,45695.00,-70.93,41.23,73.73,19.03
2020-01-09 18:00:00 UTC,9.30,16.62,18.28,45755.00,-70.43,43.13,72.83,16.62
2020-01-09 19:00:00 UTC,8.27,13.70,14.74,45815.00,-71.07,44.23,71.30,13.70
2020-01-09 20:00:00 UTC,6.88,11.47,12.48,45875.00,-70.67,44.63,70.93,11.47
2020-01-09 21:00:00 UTC,8.37,14.35,15.35,45935.00,-70.37,44.50,73.27,14.35
2020-01-09 22:00:00 UTC,9.02,14.65,15.56,45995.00,-68.93,45.67,72.80,14.65
2020-01-09 23:00:00 UTC,9.28,14.60,15.65,46055.00,-68.53,46.80,72.27,14.60,
2020-01-10 00:00:00 UTC,7.46,11.77,12.69,46115.00,-72.53,46.77,71.13,11.77
2020-01-10 01:00:00 UTC,11.47,17.64,18.89,46175.00,-72.60,46.43,72.40,17.64
2020-01-10 02:00:00 UTC,14.94,22.81,24.20,46235.00,-73.50,46.70,72.60,22.81
2020-01-10 03:00:00 UTC,18.88,30.92,32.92,46295.00,-70.87,47.00,71.93,30.92
2020-01-10 04:00:00 UTC,16.74,26.59,28.42,46355.00,-69.47,46.57,71.53,26.59
2020-01-10 05:00:00 UTC,16.95,26.03,28.04,46415.00,-70.87,45.97,72.00,26.03
2020-01-10 06:00:00 UTC,13.96,20.76,22.20,46475.00,-71.93,45.27,72.00,20.76
2020-01-10 07:00:00 UTC,9.96,14.66,15.84,46535.00,-72.60,45.37,71.50,14.66
2020-01-10 08:00:00 UTC,5.43,8.42,9.17,46595.00,-72.63,45.50,70.27,8.42
2020-01-10 09:00:00 UTC,3.42,5.37,5.91,46655.00,-72.43,45.00,70.00,5.37
2020-01-10 10:00:00 UTC,2.31,3.83,4.39,46715.00,-72.87,45.47,69.60,3.83
2020-01-10 11:00:00 UTC,2.06,3.38,3.87,46775.00,-72.27,45.97,69.10,3.38
2020-01-10 12:00:00 UTC,1.92,3.17,3.66,46835.00,-72.03,46.00,69.67,3.17
2020-01-10 13:00:00 UTC,0.90,1.47,1.72,46895.00,-71.43,46.00,68.83,1.47
2020-01-10 14:00:00 UTC,0.76,1.36,1.56,46955.00,-70.57,45.97,69.23,1.36
2020-01-10 15:00:00 UTC,0.50,0.96,1.11,47015.00,-70.57,45.97,68.87,0.96
2020-01-10 16:00:00 UTC,0.02,0.20,0.35,47075.00,-72.20,46.67,67.63,0.20
2020-01-10 17:00:00 UTC,0.07,0.32,0.48,47135.00,-73.27,46.83,67.40,0.32
2020-01-10 18:00:00 UTC,0.04,0.31,0.40,47195.00,-71.30,47.50,62.60,0.31
2020-01-10 19:00:00 UTC,0.02,0.20,0.31,47255.00,-72.10,47.93,65.73,0.20
2020-01-10 20:00:00 UTC,0.17,0.57,0.74,47315.00,-73.73,47.47,72.30,0.57
2020-01-10 21:00:00 UTC,0.30,0.74,0.91,47375.00,-71.93,47.87,73.93,0.74
2020-01-10 22:00:00 UTC,0.94,1.45,1.66,47435.00,-73.57,48.30,75.83,1.45
2020-01-10 23:00:00 UTC,1.20,1.99,2.37,47495.00,-71.77,49.60,74.63,1.99,
2020-01-11 00:00:00 UTC,2.01,2.93,3.41,47555.00,-71.47,49.43,75.87,2.93
2020-01-11 01:00:00 UTC,1.82,2.88,3.40,47615.00,-71.13,49.37,75.93,2.88
2020-01-11 02:00:00 UTC,1.93,3.15,4.05,47675.00,-69.90,49.93,76.07,3.15
2020-01-11 03:00:00 UTC,1.39,2.67,3.32,47735.00,-71.10,49.07,76.97,2.66
2020-01-11 04:00:00 UTC,0.54,1.43,2.19,47795.00,-70.10,49.00,75.37,1.43
2020-01-11 05:00:00 UTC,0.80,1.77,2.46,47855.00,-70.57,48.93,76.83,1.77
2020-01-11 06:00:00 UTC,0.32,1.14,1.74,47915.00,-69.00,48.07,76.77,1.14
2020-01-11 07:00:00 UTC,0.23,1.01,1.59,47975.00,-67.57,48.00,77.80,1.01
2020-01-11 08:00:00 UTC,0.04,0.49,0.87,48035.00,-67.03,48.00,77.90,0.49
2020-01-11 09:00:00 UTC,0.01,0.43,0.92,48095.00,-67.70,48.00,77.47,0.43
2020-01-11 10:00:00 UTC,0.01,0.09,0.33,48155.00,-68.00,47.97,76.73,0.09
2020-01-11 11:00:00 UTC,0.04,0.35,0.84,48215.00,-67.73,48.07,77.77,0.35
2020-01-11 12:00:00 UTC,0.01,0.26,0.68,48275.00,-67.77,48.93,76.57,0.26
2020-01-11 13:00:00 UTC,0.01,0.10,0.33,48335.00,-66.90,49.00,75.83,0.10
2020-01-11 14:00:00 UTC,0.00,0.14,0.41,48395.00,-66.80,49.00,74.43,0.14
2020-01-11 15:00:00 UTC,0.00,0.00,0.04,48455.00,-66.60,47.67,71.50,0.00
2020-01-11 16:00:00 UTC,0.51,1.20,1.64,48515.00,-69.43,47.30,72.47,1.20
2020-01-11 17:00:00 UTC,1.24,2.51,3.05,48575.00,-74.67,47.67,71.60,2.51
2020-01-11 18:00:00 UTC,1.42,2.98,4.12,48635.00,-75.77,48.37,68.53,2.98
2020-01-11 19:00:00 UTC,1.56,3.45,4.94,48695.00,-76.30,49.23,65.20,3.45
2020-01-11 20:00:00 UTC,1.42,3.15,4.48,48755.00,-76.17,51.47,61.17,3.15
2020-01-11 21:00:00 UTC,1.42,3.17,4.61,48815.00,-74.30,50.10,62.10,3.17
2020-01-11 22:00:00 UTC,1.32,2.99,4.18,48875.00,-73.07,49.97,61.97,2.99
2020-01-11 23:00:00 UTC,1.32,2.53,3.53,48935.00,-73.63,49.43,61.17,2.53,
2020-01-12 00:00:00 UTC,3.91,7.10,8.42,48995.00,-68.90,48.47,63.47,6.27
2020-01-12 01:00:00 UTC,1.92,4.03,5.20,49055.00,-72.03,48.00,66.23,4.03
2020-01-12 02:00:00 UTC,1.84,3.78,4.93,49115.00,-71.97,47.37,68.53,3.78
2020-01-12 03:00:00 UTC,2.51,4.54,5.52,49175.00,-69.10,46.37,73.67,4.54
2020-01-12 04:00:00 UTC,1.84,3.04,3.63,49235.00,-69.33,46.00,74.23,3.04
2020-01-12 05:00:00 UTC,0.64,1.24,1.50,49295.00,-69.83,44.93,74.77,1.24
